	72	2	6.117000000	-18.744693662	18.744693662
	73	2	6.117000000	-21.628275116	18.744693662
	74	2	8.157000000	-20.186484389	20.186484389
	75	2	8.157000000	-20.186484389	17.302902936
	76	2	10.196000000	-18.744693662	18.744693662
	77	2	12.235000000	-20.186484389	17.302902936
	78	2	-12.235000000	-23.070065843	14.419321482
	79	2	-10.196000000	-21.628275116	15.861112209
	80	2	-8.157000000	-23.070065843	17.302902936
	81	2	-8.157000000	-23.070065843	14.419321482
	82	2	-6.117000000	-21.628275116	15.861112209
	83	2	-6.117000000	-24.511856570	15.861112209
	84	2	-4.078000000	-23.070065843	17.302902936
	85	2	-4.078000000	-23.070065843	14.419321482
	86	2	-2.039000000	-21.628275116	15.861112209
	87	2	-2.039000000	-24.511856570	15.861112209
	88	2	0.000000000	-23.070065843	17.302902936
	89	2	0.000000000	-23.070065843	14.419321482
	90	2	2.039000000	-21.628275116	15.861112209
	91	2	2.039000000	-24.511856570	15.861112209
	92	2	4.078000000	-23.070065843	17.302902936
	93	2	4.078000000	-23.070065843	14.419321482
	94	2	6.117000000	-21.628275116	15.861112209
	95	2	6.117000000	-24.511856570	15.861112209
	96	2	8.157000000	-23.070065843	17.302902936
	97	2	8.157000000	-23.070065843	14.419321482
	98	2	10.196000000	-21.628275116	15.861112209
	99	2	12.235000000	-23.070065843	14.419321482
	100	2	-10.196000000	-24.512563677	12.976823648
	101	2	-8.157000000	-25.954354403	11.535032921
	102	2	-6.117000000	-24.512563677	12.976823648
	103	2	-4.078000000	-25.954354403	14.418614375
	104	2	-4.078000000	-25.954354403	11.535032921
	105	2	-2.039000000	-24.512563677	12.976823648
	106	2	0.000000000	-25.954354403	14.418614375
	107	2	0.000000000	-25.954354403	11.535032921
	108	2	2.039000000	-24.512563677	12.976823648
	109	2	4.078000000	-25.954354403	14.418614375
	110	2	4.078000000	-25.954354403	11.535032921
	111	2	6.117000000	-24.512563677	12.976823648
	112	2	8.157000000	-25.954354403	11.535032921
	113	2	10.196000000	-24.512563677	12.976823648
	114	2	-6.117000000	-27.396145130	10.093242195
	115	2	-2.039000000	-27.396145130	10.093242195
	116	2	2.039000000	-27.396145130	10.093242195
	117	2	6.117000000	-27.396145130	10.093242195
	118	2	-4.078000000	-2.884288560	28.837935857
	119	2	0.000000000	-2.884288560	28.837935857
	120	2	4.078000000	-2.884288560	28.837935857
	121	2	-12.235000000	-5.767870014	25.954354403
	122	2	-10.196000000	-4.326079287	27.396145130
	123	2	-8.157000000	-5.767870014	25.954354403
	124	2	-6.117000000	-4.326079287	27.396145130
	125	2	-6.117000000	-7.209660741	27.396145130
	126	2	-4.078000000	-5.767870014	28.837935857
	127	2	-4.078000000	-5.767870014	25.954354403
	128	2	-2.039000000	-4.326079287	27.396145130
	129	2	-2.039000000	-7.209660741	27.396145130
	130	2	0.000000000	-5.767870014	28.837935857
	131	2	0.000000000	-5.767870014	25.954354403
	132	2	2.039000000	-4.326079287	27.396145130
	133	2	2.039000000	-7.209660741	27.396145130
	134	2	4.078000000	-5.767870014	28.837935857
	135	2	4.078000000	-5.767870014	25.954354403
	136	2	6.117000000	-4.326079287	27.396145130
	137	2	6.117000000	-7.209660741	27.396145130
	138	2	8.157000000	-5.767870014	25.954354403
	139	2	10.196000000	-4.326079287	27.396145130
	140	2	12.235000000	-5.767870014	25.954354403
	141	2	-16.313000000	-8.651451468	23.070772950
	142	2	-14.274000000	-7.209660741	24.512563677
	143	2	-12.235000000	-8.651451468	25.954354403
	144	2	-12.235000000	-8.651451468	23.070772950
	145	2	-10.196000000	-7.209660741	24.512563677
	146	2	-10.196000000	-10.093242195	24.512563677
	147	2	-8.157000000	-8.651451468	25.954354403
	148	2	-8.157000000	-8.651451468	23.070772950
	149	2	-6.117000000	-7.209660741	24.512563677
	150	2	-6.117000000	-10.093242195	24.512563677
	151	2	-4.078000000	-8.651451468	25.954354403
	152	2	-4.078000000	-8.651451468	23.070772950
	153	2	-2.039000000	-7.209660741	24.512563677
	154	2	-2.039000000	-10.093242195	24.512563677
	155	2	0.000000000	-8.651451468	25.954354403
	156	2	0.000000000	-8.651451468	23.070772950
	157	2	2.039000000	-7.209660741	24.512563677
	158	2	2.039000000	-10.093242195	24.512563677
	159	2	4.078000000	-8.651451468	25.954354403
	160	2	4.078000000	-8.651451468	23.070772950
	161	2	6.117000000	-7.209660741	24.512563677
	162	2	6.117000000	-10.093242195	24.512563677
	163	2	8.157000000	-8.651451468	25.954354403
	164	2	8.157000000	-8.651451468	23.070772950
	165	2	10.196000000	-7.209660741	24.512563677
	166	2	10.196000000	-10.093242195	24.512563677
	167	2	12.235000000	-8.651451468	25.954354403
	168	2	12.235000000	-8.651451468	23.070772950
	169	2	14.274000000	-7.209660741	24.512563677
	170	2	16.313000000	-8.651451468	23.070772950
	171	2	-16.313000000	-11.535740028	20.186484389
	172	2	-14.274000000	-10.093242195	21.628982223
	173	2	-14.274000000	-12.977530755	21.628275116
	174	2	-12.235000000	-11.535032921	23.070772950
	175	2	-12.235000000	-11.535740028	20.186484389
	176	2	-10.196000000	-10.093242195	21.628982223
	177	2	-10.196000000	-12.977530755	21.628275116
	178	2	-8.157000000	-11.535032921	23.070772950
	179	2	-8.157000000	-11.535740028	20.186484389
	180	2	-6.117000000	-10.093242195	21.628982223
	181	2	-6.117000000	-12.977530755	21.628275116
	182	2	-4.078000000	-11.535032921	23.070772950
	183	2	-4.078000000	-11.535740028	20.186484389
	184	2	-2.039000000	-10.093242195	21.628982223
	185	2	-2.039000000	-12.977530755	21.628275116
	186	2	0.000000000	-11.535032921	23.070772950
	187	2	0.000000000	-11.535740028	20.186484389
	188	2	2.039000000	-10.093242195	21.628982223
	189	2	2.039000000	-12.977530755	21.628275116
	190	2	4.078000000	-11.535032921	23.070772950
	191	2	4.078000000	-11.535740028	20.186484389
	192	2	6.117000000	-10.093242195	21.628982223
	193	2	6.117000000	-12.977530755	21.628275116
	194	2	8.157000000	-11.535032921	23.070772950
	195	2	8.157000000	-11.535740028	20.186484389
	196	2	10.196000000	-10.093242195	21.628982223
	197	2	10.196000000	-12.977530755	21.628275116
	198	2	12.235000000	-11.535032921	23.070772950
	199	2	12.235000000	-11.535740028	20.186484389
	200	2	14.274000000	-10.093242195	21.628982223
	201	2	14.274000000	-12.977530755	21.628275116
	202	2	16.313000000	-11.535740028	20.186484389
	203	2	-18.352000000	-12.977530755	18.744693662
	204	2	-16.313000000	-14.419321482	20.186484389
	205	2	-16.313000000	-14.419321482	17.302902936
	206	2	-14.274000000	-12.977530755	18.744693662
	207	2	-14.274000000	-15.861112209	18.744693662
	208	2	-12.235000000	-14.419321482	20.186484389
	209	2	-12.235000000	-14.419321482	17.302902936
	210	2	-10.196000000	-12.977530755	18.744693662
	211	2	-10.196000000	-15.861112209	18.744693662
	212	2	-8.157000000	-14.419321482	20.186484389
	213	2	-8.157000000	-14.419321482	17.302902936
	214	2	-6.117000000	-12.977530755	18.744693662
	215	2	-6.117000000	-15.861112209	18.744693662
	216	2	-4.078000000	-14.419321482	20.186484389
	217	2	-4.078000000	-14.419321482	17.302902936
	218	2	-2.039000000	-12.977530755	18.744693662
	219	2	-2.039000000	-15.861112209	18.744693662
	220	2	0.000000000	-14.419321482	20.186484389
	221	2	0.000000000	-14.419321482	17.302902936
	222	2	2.039000000	-12.977530755	18.744693662
	223	2	2.039000000	-15.861112209	18.744693662
	224	2	4.078000000	-14.419321482	20.186484389
	225	2	4.078000000	-14.419321482	17.302902936
	226	2	6.117000000	-12.977530755	18.744693662
	227	2	6.117000000	-15.861112209	18.744693662
	228	2	8.157000000	-14.419321482	20.186484389
	229	2	8.157000000	-14.419321482	17.302902936
	230	2	10.196000000	-12.977530755	18.744693662
	231	2	10.196000000	-15.861112209	18.744693662
	232	2	12.235000000	-14.419321482	20.186484389
	233	2	12.235000000	-14.419321482	17.302902936
	234	2	14.274000000	-12.977530755	18.744693662
	235	2	14.274000000	-15.861112209	18.744693662
	236	2	16.313000000	-14.419321482	20.186484389
	237	2	16.313000000	-14.419321482	17.302902936
	238	2	18.352000000	-12.977530755	18.744693662
	239	2	-18.352000000	-15.861112209	15.861112209
	240	2	-16.313000000	-17.302902936	17.302902936
	241	2	-16.313000000	-17.302902936	14.419321482
	242	2	-14.274000000	-15.861112209	15.861112209
	243	2	-14.274000000	-18.744693662	15.861112209
	244	2	-12.235000000	-17.302902936	17.302902936
	245	2	-12.235000000	-17.302902936	14.419321482
	246	2	-10.196000000	-15.861112209	15.861112209
	247	2	-10.196000000	-18.744693662	15.861112209
	248	2	-8.157000000	-17.302902936	17.302902936
	249	2	-8.157000000	-17.302902936	14.419321482
	250	2	-6.117000000	-15.861112209	15.861112209
	251	2	-6.117000000	-18.744693662	15.861112209
	252	2	-4.078000000	-17.302902936	17.302902936
	253	2	-4.078000000	-17.302902936	14.419321482
	254	2	-2.039000000	-15.861112209	15.861112209
	255	2	-2.039000000	-18.744693662	15.861112209
	256	2	0.000000000	-17.302902936	17.302902936
	257	2	0.000000000	-17.302902936	14.419321482
	258	2	2.039000000	-15.861112209	15.861112209
	259	2	2.039000000	-18.744693662	15.861112209
	260	2	4.078000000	-17.302902936	17.302902936
	261	2	4.078000000	-17.302902936	14.419321482
	262	2	6.117000000	-15.861112209	15.861112209
	263	2	6.117000000	-18.744693662	15.861112209
	264	2	8.157000000	-17.302902936	17.302902936
	265	2	8.157000000	-17.302902936	14.419321482
	266	2	10.196000000	-15.861112209	15.861112209
	267	2	10.196000000	-18.744693662	15.861112209
	268	2	12.235000000	-17.302902936	17.302902936
	269	2	12.235000000	-17.302902936	14.419321482
	270	2	14.274000000	-15.861112209	15.861112209
	271	2	14.274000000	-18.744693662	15.861112209
	272	2	16.313000000	-17.302902936	17.302902936
	273	2	16.313000000	-17.302902936	14.419321482
	274	2	18.352000000	-15.861112209	15.861112209
	275	2	-18.352000000	-18.744693662	12.977530755
	276	2	-16.313000000	-20.186484389	14.419321482
	277	2	-16.313000000	-20.186484389	11.535740028
	278	2	-14.274000000	-18.744693662	12.977530755
	279	2	-14.274000000	-21.628275116	12.977530755
	280	2	-12.235000000	-20.186484389	14.419321482
	281	2	-12.235000000	-20.186484389	11.535740028
	282	2	-10.196000000	-18.744693662	12.977530755
	283	2	-10.196000000	-21.628275116	12.977530755
	284	2	-8.157000000	-20.186484389	14.419321482
	285	2	-8.157000000	-20.186484389	11.535740028
	286	2	-6.117000000	-18.744693662	12.977530755
	287	2	-6.117000000	-21.628275116	12.977530755
	288	2	-4.078000000	-20.186484389	14.419321482
	289	2	-4.078000000	-20.186484389	11.535740028
	290	2	-2.039000000	-18.744693662	12.977530755
	291	2	-2.039000000	-21.628275116	12.977530755
	292	2	0.000000000	-20.186484389	14.419321482
	293	2	0.000000000	-20.186484389	11.535740028
	294	2	2.039000000	-18.744693662	12.977530755
	295	2	2.039000000	-21.628275116	12.977530755
	296	2	4.078000000	-20.186484389	14.419321482
	297	2	4.078000000	-20.186484389	11.535740028
	298	2	6.117000000	-18.744693662	12.977530755
	299	2	6.117000000	-21.628275116	12.977530755
	300	2	8.157000000	-20.186484389	14.419321482
	301	2	8.157000000	-20.186484389	11.535740028
	302	2	10.196000000	-18.744693662	12.977530755
	303	2	10.196000000	-21.628275116	12.977530755
	304	2	12.235000000	-20.186484389	14.419321482
	305	2	12.235000000	-20.186484389	11.535740028
	306	2	14.274000000	-18.744693662	12.977530755
	307	2	14.274000000	-21.628275116	12.977530755
	308	2	16.313000000	-20.186484389	14.419321482
	309	2	16.313000000	-20.186484389	11.535740028
	310	2	18.352000000	-18.744693662	12.977530755
	311	2	-16.313000000	-23.070772950	8.651451468
	312	2	-14.274000000	-21.628982223	10.093242195
	313	2	-12.235000000	-23.070772950	11.535032921
	314	2	-12.235000000	-23.070772950	8.651451468
	315	2	-10.196000000	-21.628982223	10.093242195
	316	2	-10.196000000	-24.512563677	10.093242195
	317	2	-8.157000000	-23.070772950	11.535032921
	318	2	-8.157000000	-23.070772950	8.651451468
	319	2	-6.117000000	-21.628982223	10.093242195
	320	2	-6.117000000	-24.512563677	10.093242195
	321	2	-4.078000000	-23.070772950	11.535032921
	322	2	-4.078000000	-23.070772950	8.651451468
	323	2	-2.039000000	-21.628982223	10.093242195
	324	2	-2.039000000	-24.512563677	10.093242195
	325	2	0.000000000	-23.070772950	11.535032921
	326	2	0.000000000	-23.070772950	8.651451468
	327	2	2.039000000	-21.628982223	10.093242195
	328	2	2.039000000	-24.512563677	10.093242195
	329	2	4.078000000	-23.070772950	11.535032921
	330	2	4.078000000	-23.070772950	8.651451468
	331	2	6.117000000	-21.628982223	10.093242195
	332	2	6.117000000	-24.512563677	10.093242195
	333	2	8.157000000	-23.070772950	11.535032921
	334	2	8.157000000	-23.070772950	8.651451468
	335	2	10.196000000	-21.628982223	10.093242195
	336	2	10.196000000	-24.512563677	10.093242195
	337	2	12.235000000	-23.070772950	11.535032921
	338	2	12.235000000	-23.070772950	8.651451468
	339	2	14.274000000	-21.628982223	10.093242195
	340	2	16.313000000	-23.070772950	8.651451468
	341	2	-14.274000000	-24.512563677	7.209660741
	342	2	-12.235000000	-25.954354403	8.651451468
	343	2	-12.235000000	-25.954354403	5.767870014
	344	2	-10.196000000	-24.512563677	7.209660741
	345	2	-8.157000000	-25.954354403	8.651451468
	346	2	-8.157000000	-25.954354403	5.767870014
	347	2	-6.117000000	-24.512563677	7.209660741
	348	2	-6.117000000	-27.396145130	7.209660741
	349	2	-4.078000000	-25.954354403	8.651451468
	350	2	-4.078000000	-25.954354403	5.767870014
	351	2	-2.039000000	-24.512563677	7.209660741
	352	2	-2.039000000	-27.396145130	7.209660741
	353	2	0.000000000	-25.954354403	8.651451468
	354	2	0.000000000	-25.954354403	5.767870014
	355	2	2.039000000	-24.512563677	7.209660741
	356	2	2.039000000	-27.396145130	7.209660741
	357	2	4.078000000	-25.954354403	8.651451468
	358	2	4.078000000	-25.954354403	5.767870014
	359	2	6.117000000	-24.512563677	7.209660741
	360	2	6.117000000	-27.396145130	7.209660741
	361	2	8.157000000	-25.954354403	8.651451468
	362	2	8.157000000	-25.954354403	5.767870014
	363	2	10.196000000	-24.512563677	7.209660741
	364	2	12.235000000	-25.954354403	8.651451468
	365	2	12.235000000	-25.954354403	5.767870014
	366	2	14.274000000	-24.512563677	7.209660741
	367	2	-10.196000000	-27.396145130	4.326079287
	368	2	-6.117000000	-27.396145130	4.326079287
	369	2	-4.078000000	-28.837935857	5.767870014
	370	2	-4.078000000	-28.837935857	2.884288560
	371	2	-2.039000000	-27.396145130	4.326079287
	372	2	0.000000000	-28.837935857	5.767870014
	373	2	0.000000000	-28.837935857	2.884288560
	374	2	2.039000000	-27.396145130	4.326079287
	375	2	4.078000000	-28.837935857	5.767870014
	376	2	4.078000000	-28.837935857	2.884288560
	377	2	6.117000000	-27.396145130	4.326079287
	378	2	10.196000000	-27.396145130	4.326079287
	379	2	-4.078000000	2.884288560	28.837935857
	380	2	0.000000000	2.884288560	28.837935857
	381	2	4.078000000	2.884288560	28.837935857
	382	2	-12.235000000	0.000000000	25.953647297
	383	2	-10.196000000	1.441790727	27.395438024
	384	2	-10.196000000	-1.441790727	27.395438024
	385	2	-8.157000000	0.000000000	28.837228750
	386	2	-8.157000000	0.000000000	25.953647297
	387	2	-6.117000000	1.441790727	27.395438024
	388	2	-6.117000000	-1.441790727	27.395438024
	389	2	-4.078000000	0.000000000	28.837228750
	390	2	-4.078000000	0.000000000	25.953647297
	391	2	-2.039000000	1.441790727	27.395438024
	392	2	-2.039000000	-1.441790727	27.395438024
	393	2	0.000000000	0.000000000	28.837228750
	394	2	0.000000000	0.000000000	25.953647297
	395	2	2.039000000	1.441790727	27.395438024
	396	2	2.039000000	-1.441790727	27.395438024
	397	2	4.078000000	0.000000000	28.837228750
	398	2	4.078000000	0.000000000	25.953647297
	399	2	6.117000000	1.441790727	27.395438024
	400	2	6.117000000	-1.441790727	27.395438024
	401	2	8.157000000	0.000000000	28.837228750
	402	2	8.157000000	0.000000000	25.953647297
	403	2	10.196000000	1.441790727	27.395438024
	404	2	10.196000000	-1.441790727	27.395438024
	405	2	12.235000000	0.000000000	25.953647297
	406	2	-16.313000000	-2.883581454	23.070065843
	407	2	-14.274000000	-1.441790727	24.511856570
	408	2	-14.274000000	-4.325372181	24.511856570
	409	2	-12.235000000	-2.883581454	25.953647297
	410	2	-12.235000000	-2.883581454	23.070065843
	411	2	-10.196000000	-1.441790727	24.511856570
	412	2	-10.196000000	-4.325372181	24.511856570
	413	2	-8.157000000	-2.883581454	25.953647297
	414	2	-8.157000000	-2.883581454	23.070065843
	415	2	-6.117000000	-1.441790727	24.511856570
	416	2	-6.117000000	-4.325372181	24.511856570
	417	2	-4.078000000	-2.883581454	25.953647297
	418	2	-4.078000000	-2.883581454	23.070065843
	419	2	-2.039000000	-1.441790727	24.511856570
	420	2	-2.039000000	-4.325372181	24.511856570
	421	2	0.000000000	-2.883581454	25.953647297
	422	2	0.000000000	-2.883581454	23.070065843
	423	2	2.039000000	-1.441790727	24.511856570
	424	2	2.039000000	-4.325372181	24.511856570
	425	2	4.078000000	-2.883581454	25.953647297
	426	2	4.078000000	-2.883581454	23.070065843
	427	2	6.117000000	-1.441790727	24.511856570
	428	2	6.117000000	-4.325372181	24.511856570
	429	2	8.157000000	-2.883581454	25.953647297
	430	2	8.157000000	-2.883581454	23.070065843
	431	2	10.196000000	-1.441790727	24.511856570
	432	2	10.196000000	-4.325372181	24.511856570
	433	2	12.235000000	-2.883581454	25.953647297
	434	2	12.235000000	-2.883581454	23.070065843
	435	2	14.274000000	-1.441790727	24.511856570
	436	2	14.274000000	-4.325372181	24.511856570
	437	2	16.313000000	-2.883581454	23.070065843
	438	2	-20.391000000	-5.767162907	20.186484389
	439	2	-18.352000000	-4.325372181	21.628275116
	440	2	-18.352000000	-7.208953634	21.628275116
	441	2	-16.313000000	-5.767162907	23.070065843
	442	2	-16.313000000	-5.767162907	20.186484389
	443	2	-14.274000000	-4.325372181	21.628275116
	444	2	-14.274000000	-7.208953634	21.628275116
	445	2	-12.235000000	-5.767162907	23.070065843
	446	2	-12.235000000	-5.767162907	20.186484389
	447	2	-10.196000000	-4.325372181	21.628275116
	448	2	-10.196000000	-7.208953634	21.628275116
	449	2	-8.157000000	-5.767162907	23.070065843
	450	2	-8.157000000	-5.767162907	20.186484389
	451	2	-6.117000000	-4.325372181	21.628275116
	452	2	-6.117000000	-7.208953634	21.628275116
	453	2	-4.078000000	-5.767162907	23.070065843
	454	2	-4.078000000	-5.767162907	20.186484389
	455	2	-2.039000000	-4.325372181	21.628275116
	456	2	-2.039000000	-7.208953634	21.628275116
	457	2	0.000000000	-5.767162907	23.070065843
	458	2	0.000000000	-5.767162907	20.186484389
	459	2	2.039000000	-4.325372181	21.628275116
	460	2	2.039000000	-7.208953634	21.628275116
	461	2	4.078000000	-5.767162907	23.070065843
	462	2	4.078000000	-5.767162907	20.186484389
	463	2	6.117000000	-4.325372181	21.628275116
	464	2	6.117000000	-7.208953634	21.628275116
	465	2	8.157000000	-5.767162907	23.070065843
	466	2	8.157000000	-5.767162907	20.186484389
	467	2	10.196000000	-4.325372181	21.628275116
	468	2	10.196000000	-7.208953634	21.628275116
	469	2	12.235000000	-5.767162907	23.070065843
	470	2	12.235000000	-5.767162907	20.186484389
	471	2	14.274000000	-4.325372181	21.628275116
	472	2	14.274000000	-7.208953634	21.628275116
	473	2	16.313000000	-5.767162907	23.070065843
	474	2	16.313000000	-5.767162907	20.186484389
	475	2	18.352000000	-4.325372181	21.628275116
	476	2	18.352000000	-7.208953634	21.628275116
	477	2	20.391000000	-5.767162907	20.186484389
	478	2	-20.391000000	-8.650744361	20.186484389
	479	2	-20.391000000	-8.651451468	17.302195829
	480	2	-18.352000000	-7.208953634	18.744693662
	481	2	-18.352000000	-10.093242195	18.743986556
	482	2	-16.313000000	-8.650744361	20.186484389
	483	2	-16.313000000	-8.651451468	17.302195829
	484	2	-14.274000000	-7.208953634	18.744693662
	485	2	-14.274000000	-10.093242195	18.743986556
	486	2	-12.235000000	-8.650744361	20.186484389
	487	2	-12.235000000	-8.651451468	17.302195829
	488	2	-10.196000000	-7.208953634	18.744693662
	489	2	-10.196000000	-10.093242195	18.743986556
	490	2	-8.157000000	-8.650744361	20.186484389
	491	2	-8.157000000	-8.651451468	17.302195829
	492	2	-6.117000000	-7.208953634	18.744693662
	493	2	-6.117000000	-10.093242195	18.743986556
	494	2	-4.078000000	-8.650744361	20.186484389
	495	2	-4.078000000	-8.651451468	17.302195829
	496	2	-2.039000000	-7.208953634	18.744693662
	497	2	-2.039000000	-10.093242195	18.743986556
	498	2	0.000000000	-8.650744361	20.186484389
	499	2	0.000000000	-8.651451468	17.302195829
	500	2	2.039000000	-7.208953634	18.744693662
	501	2	2.039000000	-10.093242195	18.743986556
	502	2	4.078000000	-8.650744361	20.186484389
	503	2	4.078000000	-8.651451468	17.302195829
	504	2	6.117000000	-7.208953634	18.744693662
	505	2	6.117000000	-10.093242195	18.743986556
	506	2	8.157000000	-8.650744361	20.186484389
	507	2	8.157000000	-8.651451468	17.302195829
	508	2	10.196000000	-7.208953634	18.744693662
	509	2	10.196000000	-10.093242195	18.743986556
	510	2	12.235000000	-8.650744361	20.186484389
	511	2	12.235000000	-8.651451468	17.302195829
	512	2	14.274000000	-7.208953634	18.744693662
	513	2	14.274000000	-10.093242195	18.743986556
	514	2	16.313000000	-8.650744361	20.186484389
	515	2	16.313000000	-8.651451468	17.302195829
	516	2	18.352000000	-7.208953634	18.744693662
	517	2	18.352000000	-10.093242195	18.743986556
	518	2	20.391000000	-8.650744361	20.186484389
	519	2	20.391000000	-8.651451468	17.302195829
	520	2	-22.431000000	-10.093242195	15.860405102
	521	2	-20.391000000	-11.535032921	17.302195829
	522	2	-20.391000000	-11.535032921	14.418614375
	523	2	-18.352000000	-10.093242195	15.860405102
	524	2	-18.352000000	-12.976823648	15.860405102
	525	2	-16.313000000	-11.535032921	17.302195829
	526	2	-16.313000000	-11.535032921	14.418614375
	527	2	-14.274000000	-10.093242195	15.860405102
	528	2	-14.274000000	-12.976823648	15.860405102
	529	2	-12.235000000	-11.535032921	17.302195829
	530	2	-12.235000000	-11.535032921	14.418614375
	531	2	-10.196000000	-10.093242195	15.860405102
	532	2	-10.196000000	-12.976823648	15.860405102
	533	2	-8.157000000	-11.535032921	17.302195829
	534	2	-8.157000000	-11.535032921	14.418614375
	535	2	-6.117000000	-10.093242195	15.860405102
	536	2	-6.117000000	-12.976823648	15.860405102
	537	2	-4.078000000	-11.535032921	17.302195829
	538	2	-4.078000000	-11.535032921	14.418614375
	539	2	-2.039000000	-10.093242195	15.860405102
	540	2	-2.039000000	-12.976823648	15.860405102
	541	2	0.000000000	-11.535032921	17.302195829
	542	2	0.000000000	-11.535032921	14.418614375
	543	2	2.039000000	-10.093242195	15.860405102
	544	2	2.039000000	-12.976823648	15.860405102
	545	2	4.078000000	-11.535032921	17.302195829
	546	2	4.078000000	-11.535032921	14.418614375
	547	2	6.117000000	-10.093242195	15.860405102
	548	2	6.117000000	-12.976823648	15.860405102
	549	2	8.157000000	-11.535032921	17.302195829
	550	2	8.157000000	-11.535032921	14.418614375
	551	2	10.196000000	-10.093242195	15.860405102
	552	2	10.196000000	-12.976823648	15.860405102
	553	2	12.235000000	-11.535032921	17.302195829
	554	2	12.235000000	-11.535032921	14.418614375
	555	2	14.274000000	-10.093242195	15.860405102
	556	2	14.274000000	-12.976823648	15.860405102
	557	2	16.313000000	-11.535032921	17.302195829
	558	2	16.313000000	-11.535032921	14.418614375
	559	2	18.352000000	-10.093242195	15.860405102
	560	2	18.352000000	-12.976823648	15.860405102
	561	2	20.391000000	-11.535032921	17.302195829
	562	2	20.391000000	-11.535032921	14.418614375
	563	2	22.431000000	-10.093242195	15.860405102
	564	2	-22.431000000	-12.976823648	12.976823648
	565	2	-20.391000000	-14.418614375	14.418614375
	566	2	-20.391000000	-14.418614375	11.535032921
	567	2	-18.352000000	-12.976823648	12.976823648
	568	2	-18.352000000	-15.860405102	12.976823648
	569	2	-16.313000000	-14.418614375	14.418614375
