	86	2	-2.039000000	-25.398131456	-8.619285559
	87	2	-2.039000000	-27.052085830	-10.981377201
	88	2	0.000000000	-27.406154464	-8.973354193
	89	2	0.000000000	-25.044062822	-10.627308567
	90	2	2.039000000	-25.398131456	-8.619285559
	91	2	2.039000000	-27.052085830	-10.981377201
	92	2	4.078000000	-27.406154464	-8.973354193
	93	2	4.078000000	-25.044062822	-10.627308567
	94	2	6.117000000	-25.398131456	-8.619285559
	95	2	6.117000000	-27.052085830	-10.981377201
	96	2	8.157000000	-27.406154464	-8.973354193
	97	2	8.157000000	-25.044062822	-10.627308567
	98	2	10.196000000	-25.398131456	-8.619285559
	99	2	12.235000000	-25.044062822	-10.627308567
	100	2	-10.196000000	-24.689820539	-12.636316383
	101	2	-8.157000000	-24.335751905	-14.644339391
	102	2	-6.117000000	-24.689820539	-12.636316383
	103	2	-4.078000000	-26.697843548	-12.990385017
	104	2	-4.078000000	-24.335751905	-14.644339391
	105	2	-2.039000000	-24.689820539	-12.636316383
	106	2	0.000000000	-26.697843548	-12.990385017
	107	2	0.000000000	-24.335751905	-14.644339391
	108	2	2.039000000	-24.689820539	-12.636316383
	109	2	4.078000000	-26.697843548	-12.990385017
	110	2	4.078000000	-24.335751905	-14.644339391
	111	2	6.117000000	-24.689820539	-12.636316383
	112	2	8.157000000	-24.335751905	-14.644339391
	113	2	10.196000000	-24.689820539	-12.636316383
	114	2	-6.117000000	-23.981683271	-16.652362400
	115	2	-2.039000000	-23.981683271	-16.652362400
	116	2	2.039000000	-23.981683271	-16.652362400
	117	2	6.117000000	-23.981683271	-16.652362400
	118	2	-4.078000000	-25.277014064	14.178089610
	119	2	0.000000000	-25.277014064	14.178089610
	120	2	4.078000000	-25.277014064	14.178089610
	121	2	-12.235000000	-24.568876796	10.162043593
	122	2	-10.196000000	-24.922945430	12.170066602
	123	2	-8.157000000	-24.568876796	10.162043593
	124	2	-6.117000000	-24.922945430	12.170066602
	125	2	-6.117000000	-26.576899804	9.807974959
	126	2	-4.078000000	-26.930968438	11.815997967
	127	2	-4.078000000	-24.568876796	10.162043593
	128	2	-2.039000000	-24.922945430	12.170066602
	129	2	-2.039000000	-26.576899804	9.807974959
	130	2	0.000000000	-26.930968438	11.815997967
	131	2	0.000000000	-24.568876796	10.162043593
	132	2	2.039000000	-24.922945430	12.170066602
	133	2	2.039000000	-26.576899804	9.807974959
	134	2	4.078000000	-26.930968438	11.815997967
	135	2	4.078000000	-24.568876796	10.162043593
	136	2	6.117000000	-24.922945430	12.170066602
	137	2	6.117000000	-26.576899804	9.807974959
	138	2	8.157000000	-24.568876796	10.162043593
	139	2	10.196000000	-24.922945430	12.170066602
	140	2	12.235000000	-24.568876796	10.162043593
	141	2	-16.313000000	-23.860739527	6.145997576
	142	2	-14.274000000	-24.214808162	8.154020585
	143	2	-12.235000000	-26.222831170	7.799951951
	144	2	-12.235000000	-23.860739527	6.145997576
	145	2	-10.196000000	-24.214808162	8.154020585
	146	2	-10.196000000	-25.868762536	5.791928942
	147	2	-8.157000000	-26.222831170	7.799951951
	148	2	-8.157000000	-23.860739527	6.145997576
	149	2	-6.117000000	-24.214808162	8.154020585
	150	2	-6.117000000	-25.868762536	5.791928942
	151	2	-4.078000000	-26.222831170	7.799951951
	152	2	-4.078000000	-23.860739527	6.145997576
	153	2	-2.039000000	-24.214808162	8.154020585
	154	2	-2.039000000	-25.868762536	5.791928942
	155	2	0.000000000	-26.222831170	7.799951951
	156	2	0.000000000	-23.860739527	6.145997576
	157	2	2.039000000	-24.214808162	8.154020585
	158	2	2.039000000	-25.868762536	5.791928942
	159	2	4.078000000	-26.222831170	7.799951951
	160	2	4.078000000	-23.860739527	6.145997576
	161	2	6.117000000	-24.214808162	8.154020585
	162	2	6.117000000	-25.868762536	5.791928942
	163	2	8.157000000	-26.222831170	7.799951951
	164	2	8.157000000	-23.860739527	6.145997576
	165	2	10.196000000	-24.214808162	8.154020585
	166	2	10.196000000	-25.868762536	5.791928942
	167	2	12.235000000	-26.222831170	7.799951951
	168	2	12.235000000	-23.860739527	6.145997576
	169	2	14.274000000	-24.214808162	8.154020585
	170	2	16.313000000	-23.860739527	6.145997576
	171	2	-16.313000000	-23.152428611	2.128966752
	172	2	-14.274000000	-23.506670893	4.137974568
	173	2	-14.274000000	-25.160451619	1.774898118
	174	2	-12.235000000	-25.514693901	3.783905934
	175	2	-12.235000000	-23.152428611	2.128966752
	176	2	-10.196000000	-23.506670893	4.137974568
	177	2	-10.196000000	-25.160451619	1.774898118
	178	2	-8.157000000	-25.514693901	3.783905934
	179	2	-8.157000000	-23.152428611	2.128966752
	180	2	-6.117000000	-23.506670893	4.137974568
	181	2	-6.117000000	-25.160451619	1.774898118
	182	2	-4.078000000	-25.514693901	3.783905934
	183	2	-4.078000000	-23.152428611	2.128966752
	184	2	-2.039000000	-23.506670893	4.137974568
	185	2	-2.039000000	-25.160451619	1.774898118
	186	2	0.000000000	-25.514693901	3.783905934
	187	2	0.000000000	-23.152428611	2.128966752
	188	2	2.039000000	-23.506670893	4.137974568
	189	2	2.039000000	-25.160451619	1.774898118
	190	2	4.078000000	-25.514693901	3.783905934
	191	2	4.078000000	-23.152428611	2.128966752
	192	2	6.117000000	-23.506670893	4.137974568
	193	2	6.117000000	-25.160451619	1.774898118
	194	2	8.157000000	-25.514693901	3.783905934
	195	2	8.157000000	-23.152428611	2.128966752
	196	2	10.196000000	-23.506670893	4.137974568
	197	2	10.196000000	-25.160451619	1.774898118
	198	2	12.235000000	-25.514693901	3.783905934
	199	2	12.235000000	-23.152428611	2.128966752
	200	2	14.274000000	-23.506670893	4.137974568
	201	2	14.274000000	-25.160451619	1.774898118
	202	2	16.313000000	-23.152428611	2.128966752
	203	2	-18.352000000	-22.798359976	0.120943744
	204	2	-16.313000000	-24.806382985	-0.233124891
	205	2	-16.313000000	-22.444291342	-1.887079265
	206	2	-14.274000000	-22.798359976	0.120943744
	207	2	-14.274000000	-24.452314350	-2.241147899
	208	2	-12.235000000	-24.806382985	-0.233124891
	209	2	-12.235000000	-22.444291342	-1.887079265
	210	2	-10.196000000	-22.798359976	0.120943744
	211	2	-10.196000000	-24.452314350	-2.241147899
	212	2	-8.157000000	-24.806382985	-0.233124891
	213	2	-8.157000000	-22.444291342	-1.887079265
	214	2	-6.117000000	-22.798359976	0.120943744
	215	2	-6.117000000	-24.452314350	-2.241147899
	216	2	-4.078000000	-24.806382985	-0.233124891
	217	2	-4.078000000	-22.444291342	-1.887079265
	218	2	-2.039000000	-22.798359976	0.120943744
	219	2	-2.039000000	-24.452314350	-2.241147899
	220	2	0.000000000	-24.806382985	-0.233124891
	221	2	0.000000000	-22.444291342	-1.887079265
	222	2	2.039000000	-22.798359976	0.120943744
	223	2	2.039000000	-24.452314350	-2.241147899
	224	2	4.078000000	-24.806382985	-0.233124891
	225	2	4.078000000	-22.444291342	-1.887079265
	226	2	6.117000000	-22.798359976	0.120943744
	227	2	6.117000000	-24.452314350	-2.241147899
	228	2	8.157000000	-24.806382985	-0.233124891
	229	2	8.157000000	-22.444291342	-1.887079265
	230	2	10.196000000	-22.798359976	0.120943744
	231	2	10.196000000	-24.452314350	-2.241147899
	232	2	12.235000000	-24.806382985	-0.233124891
	233	2	12.235000000	-22.444291342	-1.887079265
	234	2	14.274000000	-22.798359976	0.120943744
	235	2	14.274000000	-24.452314350	-2.241147899
	236	2	16.313000000	-24.806382985	-0.233124891
	237	2	16.313000000	-22.444291342	-1.887079265
	238	2	18.352000000	-22.798359976	0.120943744
	239	2	-18.352000000	-22.090222708	-3.895102273
	240	2	-16.313000000	-24.098245716	-4.249170908
	241	2	-16.313000000	-21.736154074	-5.903125282
	242	2	-14.274000000	-22.090222708	-3.895102273
	243	2	-14.274000000	-23.744177082	-6.257193916
	244	2	-12.235000000	-24.098245716	-4.249170908
	245	2	-12.235000000	-21.736154074	-5.903125282
	246	2	-10.196000000	-22.090222708	-3.895102273
	247	2	-10.196000000	-23.744177082	-6.257193916
	248	2	-8.157000000	-24.098245716	-4.249170908
	249	2	-8.157000000	-21.736154074	-5.903125282
	250	2	-6.117000000	-22.090222708	-3.895102273
	251	2	-6.117000000	-23.744177082	-6.257193916
	252	2	-4.078000000	-24.098245716	-4.249170908
	253	2	-4.078000000	-21.736154074	-5.903125282
	254	2	-2.039000000	-22.090222708	-3.895102273
	255	2	-2.039000000	-23.744177082	-6.257193916
	256	2	0.000000000	-24.098245716	-4.249170908
	257	2	0.000000000	-21.736154074	-5.903125282
	258	2	2.039000000	-22.090222708	-3.895102273
	259	2	2.039000000	-23.744177082	-6.257193916
	260	2	4.078000000	-24.098245716	-4.249170908
	261	2	4.078000000	-21.736154074	-5.903125282
	262	2	6.117000000	-22.090222708	-3.895102273
	263	2	6.117000000	-23.744177082	-6.257193916
	264	2	8.157000000	-24.098245716	-4.249170908
	265	2	8.157000000	-21.736154074	-5.903125282
	266	2	10.196000000	-22.090222708	-3.895102273
	267	2	10.196000000	-23.744177082	-6.257193916
	268	2	12.235000000	-24.098245716	-4.249170908
	269	2	12.235000000	-21.736154074	-5.903125282
	270	2	14.274000000	-22.090222708	-3.895102273
	271	2	14.274000000	-23.744177082	-6.257193916
	272	2	16.313000000	-24.098245716	-4.249170908
	273	2	16.313000000	-21.736154074	-5.903125282
	274	2	18.352000000	-22.090222708	-3.895102273
	275	2	-18.352000000	-21.382085439	-7.911148290
	276	2	-16.313000000	-23.390108448	-8.265216924
	277	2	-16.313000000	-21.028016805	-9.919171298
	278	2	-14.274000000	-21.382085439	-7.911148290
	279	2	-14.274000000	-23.036039813	-10.273239933
	280	2	-12.235000000	-23.390108448	-8.265216924
	281	2	-12.235000000	-21.028016805	-9.919171298
	282	2	-10.196000000	-21.382085439	-7.911148290
	283	2	-10.196000000	-23.036039813	-10.273239933
	284	2	-8.157000000	-23.390108448	-8.265216924
	285	2	-8.157000000	-21.028016805	-9.919171298
	286	2	-6.117000000	-21.382085439	-7.911148290
	287	2	-6.117000000	-23.036039813	-10.273239933
	288	2	-4.078000000	-23.390108448	-8.265216924
	289	2	-4.078000000	-21.028016805	-9.919171298
	290	2	-2.039000000	-21.382085439	-7.911148290
	291	2	-2.039000000	-23.036039813	-10.273239933
	292	2	0.000000000	-23.390108448	-8.265216924
	293	2	0.000000000	-21.028016805	-9.919171298
	294	2	2.039000000	-21.382085439	-7.911148290
	295	2	2.039000000	-23.036039813	-10.273239933
	296	2	4.078000000	-23.390108448	-8.265216924
	297	2	4.078000000	-21.028016805	-9.919171298
	298	2	6.117000000	-21.382085439	-7.911148290
	299	2	6.117000000	-23.036039813	-10.273239933
	300	2	8.157000000	-23.390108448	-8.265216924
	301	2	8.157000000	-21.028016805	-9.919171298
	302	2	10.196000000	-21.382085439	-7.911148290
	303	2	10.196000000	-23.036039813	-10.273239933
	304	2	12.235000000	-23.390108448	-8.265216924
	305	2	12.235000000	-21.028016805	-9.919171298
	306	2	14.274000000	-21.382085439	-7.911148290
	307	2	14.274000000	-23.036039813	-10.273239933
	308	2	16.313000000	-23.390108448	-8.265216924
	309	2	16.313000000	-21.028016805	-9.919171298
	310	2	18.352000000	-21.382085439	-7.911148290
	311	2	-16.313000000	-20.319705888	-13.936202123
	312	2	-14.274000000	-20.673774523	-11.928179115
	313	2	-12.235000000	-22.681797531	-12.282247749
	314	2	-12.235000000	-20.319705888	-13.936202123
	315	2	-10.196000000	-20.673774523	-11.928179115
	316	2	-10.196000000	-22.327728897	-14.290270757
	317	2	-8.157000000	-22.681797531	-12.282247749
	318	2	-8.157000000	-20.319705888	-13.936202123
	319	2	-6.117000000	-20.673774523	-11.928179115
	320	2	-6.117000000	-22.327728897	-14.290270757
	321	2	-4.078000000	-22.681797531	-12.282247749
	322	2	-4.078000000	-20.319705888	-13.936202123
	323	2	-2.039000000	-20.673774523	-11.928179115
	324	2	-2.039000000	-22.327728897	-14.290270757
	325	2	0.000000000	-22.681797531	-12.282247749
	326	2	0.000000000	-20.319705888	-13.936202123
	327	2	2.039000000	-20.673774523	-11.928179115
	328	2	2.039000000	-22.327728897	-14.290270757
	329	2	4.078000000	-22.681797531	-12.282247749
	330	2	4.078000000	-20.319705888	-13.936202123
	331	2	6.117000000	-20.673774523	-11.928179115
	332	2	6.117000000	-22.327728897	-14.290270757
	333	2	8.157000000	-22.681797531	-12.282247749
	334	2	8.157000000	-20.319705888	-13.936202123
	335	2	10.196000000	-20.673774523	-11.928179115
	336	2	10.196000000	-22.327728897	-14.290270757
	337	2	12.235000000	-22.681797531	-12.282247749
	338	2	12.235000000	-20.319705888	-13.936202123
	339	2	14.274000000	-20.673774523	-11.928179115
	340	2	16.313000000	-20.319705888	-13.936202123
	341	2	-14.274000000	-19.965637254	-15.944225131
	342	2	-12.235000000	-21.973660262	-16.298293766
	343	2	-12.235000000	-19.611568620	-17.952248140
	344	2	-10.196000000	-19.965637254	-15.944225131
	345	2	-8.157000000	-21.973660262	-16.298293766
	346	2	-8.157000000	-19.611568620	-17.952248140
	347	2	-6.117000000	-19.965637254	-15.944225131
	348	2	-6.117000000	-21.619591628	-18.306316774
	349	2	-4.078000000	-21.973660262	-16.298293766
	350	2	-4.078000000	-19.611568620	-17.952248140
	351	2	-2.039000000	-19.965637254	-15.944225131
	352	2	-2.039000000	-21.619591628	-18.306316774
	353	2	0.000000000	-21.973660262	-16.298293766
	354	2	0.000000000	-19.611568620	-17.952248140
	355	2	2.039000000	-19.965637254	-15.944225131
	356	2	2.039000000	-21.619591628	-18.306316774
	357	2	4.078000000	-21.973660262	-16.298293766
	358	2	4.078000000	-19.611568620	-17.952248140
	359	2	6.117000000	-19.965637254	-15.944225131
	360	2	6.117000000	-21.619591628	-18.306316774
	361	2	8.157000000	-21.973660262	-16.298293766
	362	2	8.157000000	-19.611568620	-17.952248140
	363	2	10.196000000	-19.965637254	-15.944225131
	364	2	12.235000000	-21.973660262	-16.298293766
	365	2	12.235000000	-19.611568620	-17.952248140
	366	2	14.274000000	-19.965637254	-15.944225131
	367	2	-10.196000000	-19.257499986	-19.960271148
	368	2	-6.117000000	-19.257499986	-19.960271148
	369	2	-4.078000000	-21.265522994	-20.314339782
	370	2	-4.078000000	-18.903431351	-21.968294157
	371	2	-2.039000000	-19.257499986	-19.960271148
	372	2	0.000000000	-21.265522994	-20.314339782
	373	2	0.000000000	-18.903431351	-21.968294157
	374	2	2.039000000	-19.257499986	-19.960271148
	375	2	4.078000000	-21.265522994	-20.314339782
	376	2	4.078000000	-18.903431351	-21.968294157
	377	2	6.117000000	-19.257499986	-19.960271148
	378	2	10.196000000	-19.257499986	-19.960271148
	379	2	-4.078000000	-21.968294157	18.903431351
	380	2	0.000000000	-21.968294157	18.903431351
	381	2	4.078000000	-21.968294157	18.903431351
	382	2	-12.235000000	-21.259983240	14.886400527
	383	2	-10.196000000	-21.614051874	16.894423535
	384	2	-10.196000000	-23.268006248	14.532331892
	385	2	-8.157000000	-23.622074882	16.540354901
	386	2	-8.157000000	-21.259983240	14.886400527
	387	2	-6.117000000	-21.614051874	16.894423535
	388	2	-6.117000000	-23.268006248	14.532331892
	389	2	-4.078000000	-23.622074882	16.540354901
	390	2	-4.078000000	-21.259983240	14.886400527
	391	2	-2.039000000	-21.614051874	16.894423535
	392	2	-2.039000000	-23.268006248	14.532331892
	393	2	0.000000000	-23.622074882	16.540354901
	394	2	0.000000000	-21.259983240	14.886400527
	395	2	2.039000000	-21.614051874	16.894423535
	396	2	2.039000000	-23.268006248	14.532331892
	397	2	4.078000000	-23.622074882	16.540354901
	398	2	4.078000000	-21.259983240	14.886400527
	399	2	6.117000000	-21.614051874	16.894423535
	400	2	6.117000000	-23.268006248	14.532331892
	401	2	8.157000000	-23.622074882	16.540354901
	402	2	8.157000000	-21.259983240	14.886400527
	403	2	10.196000000	-21.614051874	16.894423535
	404	2	10.196000000	-23.268006248	14.532331892
	405	2	12.235000000	-21.259983240	14.886400527
	406	2	-16.313000000	-20.551845971	10.870354510
	407	2	-14.274000000	-20.905914606	12.878377518
	408	2	-14.274000000	-22.559868980	10.516285876
	409	2	-12.235000000	-22.913937614	12.524308884
	410	2	-12.235000000	-20.551845971	10.870354510
	411	2	-10.196000000	-20.905914606	12.878377518
	412	2	-10.196000000	-22.559868980	10.516285876
	413	2	-8.157000000	-22.913937614	12.524308884
	414	2	-8.157000000	-20.551845971	10.870354510
	415	2	-6.117000000	-20.905914606	12.878377518
	416	2	-6.117000000	-22.559868980	10.516285876
	417	2	-4.078000000	-22.913937614	12.524308884
	418	2	-4.078000000	-20.551845971	10.870354510
	419	2	-2.039000000	-20.905914606	12.878377518
	420	2	-2.039000000	-22.559868980	10.516285876
	421	2	0.000000000	-22.913937614	12.524308884
	422	2	0.000000000	-20.551845971	10.870354510
	423	2	2.039000000	-20.905914606	12.878377518
	424	2	2.039000000	-22.559868980	10.516285876
	425	2	4.078000000	-22.913937614	12.524308884
	426	2	4.078000000	-20.551845971	10.870354510
	427	2	6.117000000	-20.905914606	12.878377518
	428	2	6.117000000	-22.559868980	10.516285876
	429	2	8.157000000	-22.913937614	12.524308884
	430	2	8.157000000	-20.551845971	10.870354510
	431	2	10.196000000	-20.905914606	12.878377518
	432	2	10.196000000	-22.559868980	10.516285876
	433	2	12.235000000	-22.913937614	12.524308884
	434	2	12.235000000	-20.551845971	10.870354510
	435	2	14.274000000	-20.905914606	12.878377518
	436	2	14.274000000	-22.559868980	10.516285876
	437	2	16.313000000	-20.551845971	10.870354510
	438	2	-20.391000000	-19.843708703	6.854308493
	439	2	-18.352000000	-20.197777337	8.862331502
	440	2	-18.352000000	-21.851731711	6.500239859
	441	2	-16.313000000	-22.205800345	8.508262867
	442	2	-16.313000000	-19.843708703	6.854308493
	443	2	-14.274000000	-20.197777337	8.862331502
	444	2	-14.274000000	-21.851731711	6.500239859
	445	2	-12.235000000	-22.205800345	8.508262867
	446	2	-12.235000000	-19.843708703	6.854308493
	447	2	-10.196000000	-20.197777337	8.862331502
	448	2	-10.196000000	-21.851731711	6.500239859
	449	2	-8.157000000	-22.205800345	8.508262867
	450	2	-8.157000000	-19.843708703	6.854308493
	451	2	-6.117000000	-20.197777337	8.862331502
	452	2	-6.117000000	-21.851731711	6.500239859
	453	2	-4.078000000	-22.205800345	8.508262867
	454	2	-4.078000000	-19.843708703	6.854308493
	455	2	-2.039000000	-20.197777337	8.862331502
	456	2	-2.039000000	-21.851731711	6.500239859
	457	2	0.000000000	-22.205800345	8.508262867
	458	2	0.000000000	-19.843708703	6.854308493
	459	2	2.039000000	-20.197777337	8.862331502
	460	2	2.039000000	-21.851731711	6.500239859
	461	2	4.078000000	-22.205800345	8.508262867
	462	2	4.078000000	-19.843708703	6.854308493
	463	2	6.117000000	-20.197777337	8.862331502
	464	2	6.117000000	-21.851731711	6.500239859
	465	2	8.157000000	-22.205800345	8.508262867
	466	2	8.157000000	-19.843708703	6.854308493
	467	2	10.196000000	-20.197777337	8.862331502
	468	2	10.196000000	-21.851731711	6.500239859
	469	2	12.235000000	-22.205800345	8.508262867
	470	2	12.235000000	-19.843708703	6.854308493
	471	2	14.274000000	-20.197777337	8.862331502
	472	2	14.274000000	-21.851731711	6.500239859
	473	2	16.313000000	-22.205800345	8.508262867
	474	2	16.313000000	-19.843708703	6.854308493
	475	2	18.352000000	-20.197777337	8.862331502
	476	2	18.352000000	-21.851731711	6.500239859
	477	2	20.391000000	-19.843708703	6.854308493
	478	2	-20.391000000	-21.497663077	4.492216851
	479	2	-20.391000000	-19.135397786	2.837277669
	480	2	-18.352000000	-19.489640069	4.846285485
	481	2	-18.352000000	-21.143420794	2.483209034
	482	2	-16.313000000	-21.497663077	4.492216851
	483	2	-16.313000000	-19.135397786	2.837277669
	484	2	-14.274000000	-19.489640069	4.846285485
	485	2	-14.274000000	-21.143420794	2.483209034
	486	2	-12.235000000	-21.497663077	4.492216851
	487	2	-12.235000000	-19.135397786	2.837277669
	488	2	-10.196000000	-19.489640069	4.846285485
	489	2	-10.196000000	-21.143420794	2.483209034
	490	2	-8.157000000	-21.497663077	4.492216851
	491	2	-8.157000000	-19.135397786	2.837277669
	492	2	-6.117000000	-19.489640069	4.846285485
	493	2	-6.117000000	-21.143420794	2.483209034
	494	2	-4.078000000	-21.497663077	4.492216851
	495	2	-4.078000000	-19.135397786	2.837277669
	496	2	-2.039000000	-19.489640069	4.846285485
	497	2	-2.039000000	-21.143420794	2.483209034
	498	2	0.000000000	-21.497663077	4.492216851
	499	2	0.000000000	-19.135397786	2.837277669
	500	2	2.039000000	-19.489640069	4.846285485
	501	2	2.039000000	-21.143420794	2.483209034
	502	2	4.078000000	-21.497663077	4.492216851
	503	2	4.078000000	-19.135397786	2.837277669
	504	2	6.117000000	-19.489640069	4.846285485
	505	2	6.117000000	-21.143420794	2.483209034
	506	2	8.157000000	-21.497663077	4.492216851
	507	2	8.157000000	-19.135397786	2.837277669
	508	2	10.196000000	-19.489640069	4.846285485
	509	2	10.196000000	-21.143420794	2.483209034
	510	2	12.235000000	-21.497663077	4.492216851
	511	2	12.235000000	-19.135397786	2.837277669
	512	2	14.274000000	-19.489640069	4.846285485
	513	2	14.274000000	-21.143420794	2.483209034
	514	2	16.313000000	-21.497663077	4.492216851
	515	2	16.313000000	-19.135397786	2.837277669
	516	2	18.352000000	-19.489640069	4.846285485
	517	2	18.352000000	-21.143420794	2.483209034
	518	2	20.391000000	-21.497663077	4.492216851
	519	2	20.391000000	-19.135397786	2.837277669
	520	2	-22.431000000	-18.781329152	0.829254660
	521	2	-20.391000000	-20.789352160	0.475186026
	522	2	-20.391000000	-18.427260518	-1.178768348
	523	2	-18.352000000	-18.781329152	0.829254660
	524	2	-18.352000000	-20.435283526	-1.532836982
	525	2	-16.313000000	-20.789352160	0.475186026
	526	2	-16.313000000	-18.427260518	-1.178768348
	527	2	-14.274000000	-18.781329152	0.829254660
	528	2	-14.274000000	-20.435283526	-1.532836982
	529	2	-12.235000000	-20.789352160	0.475186026
	530	2	-12.235000000	-18.427260518	-1.178768348
	531	2	-10.196000000	-18.781329152	0.829254660
	532	2	-10.196000000	-20.435283526	-1.532836982
	533	2	-8.157000000	-20.789352160	0.475186026
	534	2	-8.157000000	-18.427260518	-1.178768348
	535	2	-6.117000000	-18.781329152	0.829254660
	536	2	-6.117000000	-20.435283526	-1.532836982
	537	2	-4.078000000	-20.789352160	0.475186026
	538	2	-4.078000000	-18.427260518	-1.178768348
	539	2	-2.039000000	-18.781329152	0.829254660
	540	2	-2.039000000	-20.435283526	-1.532836982
	541	2	0.000000000	-20.789352160	0.475186026
	542	2	0.000000000	-18.427260518	-1.178768348
	543	2	2.039000000	-18.781329152	0.829254660
	544	2	2.039000000	-20.435283526	-1.532836982
	545	2	4.078000000	-20.789352160	0.475186026
	546	2	4.078000000	-18.427260518	-1.178768348
	547	2	6.117000000	-18.781329152	0.829254660
	548	2	6.117000000	-20.435283526	-1.532836982
	549	2	8.157000000	-20.789352160	0.475186026
	550	2	8.157000000	-18.427260518	-1.178768348
	551	2	10.196000000	-18.781329152	0.829254660
	552	2	10.196000000	-20.435283526	-1.532836982
	553	2	12.235000000	-20.789352160	0.475186026
	554	2	12.235000000	-18.427260518	-1.178768348
	555	2	14.274000000	-18.781329152	0.829254660
	556	2	14.274000000	-20.435283526	-1.532836982
	557	2	16.313000000	-20.789352160	0.475186026
