	92	2	4.078000000	-13.596057559	25.431586794
	93	2	4.078000000	-14.814711741	22.818174468
	94	2	6.117000000	-12.898678487	23.515553540
	95	2	6.117000000	-15.512090813	24.734207721
	96	2	8.157000000	-13.596057559	25.431586794
	97	2	8.157000000	-14.814711741	22.818174468
	98	2	10.196000000	-12.898678487	23.515553540
	99	2	12.235000000	-14.814711741	22.818174468
	100	2	-10.196000000	-16.731684687	22.120453375
	101	2	-8.157000000	-18.647717941	21.423074303
	102	2	-6.117000000	-16.731684687	22.120453375
	103	2	-4.078000000	-17.429063759	24.036486629
	104	2	-4.078000000	-18.647717941	21.423074303
	105	2	-2.039000000	-16.731684687	22.120453375
	106	2	0.000000000	-17.429063759	24.036486629
	107	2	0.000000000	-18.647717941	21.423074303
	108	2	2.039000000	-16.731684687	22.120453375
	109	2	4.078000000	-17.429063759	24.036486629
	110	2	4.078000000	-18.647717941	21.423074303
	111	2	6.117000000	-16.731684687	22.120453375
	112	2	8.157000000	-18.647717941	21.423074303
	113	2	10.196000000	-16.731684687	22.120453375
	114	2	-6.117000000	-20.563751195	20.725695231
	115	2	-2.039000000	-20.563751195	20.725695231
	116	2	2.039000000	-20.563751195	20.725695231
	117	2	6.117000000	-20.563751195	20.725695231
	118	2	-4.078000000	9.573385142	27.354998847
	119	2	0.000000000	9.573385142	27.354998847
	120	2	4.078000000	9.573385142	27.354998847
	121	2	-12.235000000	5.741318634	25.960240703
	122	2	-10.196000000	7.657351888	26.657619775
	123	2	-8.157000000	5.741318634	25.960240703
	124	2	-6.117000000	7.657351888	26.657619775
	125	2	-6.117000000	5.043939562	27.876273956
	126	2	-4.078000000	6.959972816	28.573653029
	127	2	-4.078000000	5.741318634	25.960240703
	128	2	-2.039000000	7.657351888	26.657619775
	129	2	-2.039000000	5.043939562	27.876273956
	130	2	0.000000000	6.959972816	28.573653029
	131	2	0.000000000	5.741318634	25.960240703
	132	2	2.039000000	7.657351888	26.657619775
	133	2	2.039000000	5.043939562	27.876273956
	134	2	4.078000000	6.959972816	28.573653029
	135	2	4.078000000	5.741318634	25.960240703
	136	2	6.117000000	7.657351888	26.657619775
	137	2	6.117000000	5.043939562	27.876273956
	138	2	8.157000000	5.741318634	25.960240703
	139	2	10.196000000	7.657351888	26.657619775
	140	2	12.235000000	5.741318634	25.960240703
	141	2	-16.313000000	1.909252127	24.565482558
	142	2	-14.274000000	3.825285380	25.262861630
	143	2	-12.235000000	3.127906308	27.178894884
	144	2	-12.235000000	1.909252127	24.565482558
	145	2	-10.196000000	3.825285380	25.262861630
	146	2	-10.196000000	1.211873054	26.481515812
	147	2	-8.157000000	3.127906308	27.178894884
	148	2	-8.157000000	1.909252127	24.565482558
	149	2	-6.117000000	3.825285380	25.262861630
	150	2	-6.117000000	1.211873054	26.481515812
	151	2	-4.078000000	3.127906308	27.178894884
	152	2	-4.078000000	1.909252127	24.565482558
	153	2	-2.039000000	3.825285380	25.262861630
	154	2	-2.039000000	1.211873054	26.481515812
	155	2	0.000000000	3.127906308	27.178894884
	156	2	0.000000000	1.909252127	24.565482558
	157	2	2.039000000	3.825285380	25.262861630
	158	2	2.039000000	1.211873054	26.481515812
	159	2	4.078000000	3.127906308	27.178894884
	160	2	4.078000000	1.909252127	24.565482558
	161	2	6.117000000	3.825285380	25.262861630
	162	2	6.117000000	1.211873054	26.481515812
	163	2	8.157000000	3.127906308	27.178894884
	164	2	8.157000000	1.909252127	24.565482558
	165	2	10.196000000	3.825285380	25.262861630
	166	2	10.196000000	1.211873054	26.481515812
	167	2	12.235000000	3.127906308	27.178894884
	168	2	12.235000000	1.909252127	24.565482558
	169	2	14.274000000	3.825285380	25.262861630
	170	2	16.313000000	1.909252127	24.565482558
	171	2	-16.313000000	-1.923754074	23.170382394
	172	2	-14.274000000	-0.006781127	23.868103486
	173	2	-14.274000000	-2.621133146	25.086415647
	174	2	-12.235000000	-0.704160199	25.784136740
	175	2	-12.235000000	-1.923754074	23.170382394
	176	2	-10.196000000	-0.006781127	23.868103486
	177	2	-10.196000000	-2.621133146	25.086415647
	178	2	-8.157000000	-0.704160199	25.784136740
	179	2	-8.157000000	-1.923754074	23.170382394
	180	2	-6.117000000	-0.006781127	23.868103486
	181	2	-6.117000000	-2.621133146	25.086415647
	182	2	-4.078000000	-0.704160199	25.784136740
	183	2	-4.078000000	-1.923754074	23.170382394
	184	2	-2.039000000	-0.006781127	23.868103486
	185	2	-2.039000000	-2.621133146	25.086415647
	186	2	0.000000000	-0.704160199	25.784136740
	187	2	0.000000000	-1.923754074	23.170382394
	188	2	2.039000000	-0.006781127	23.868103486
	189	2	2.039000000	-2.621133146	25.086415647
	190	2	4.078000000	-0.704160199	25.784136740
	191	2	4.078000000	-1.923754074	23.170382394
	192	2	6.117000000	-0.006781127	23.868103486
	193	2	6.117000000	-2.621133146	25.086415647
	194	2	8.157000000	-0.704160199	25.784136740
	195	2	8.157000000	-1.923754074	23.170382394
	196	2	10.196000000	-0.006781127	23.868103486
	197	2	10.196000000	-2.621133146	25.086415647
	198	2	12.235000000	-0.704160199	25.784136740
	199	2	12.235000000	-1.923754074	23.170382394
	200	2	14.274000000	-0.006781127	23.868103486
	201	2	14.274000000	-2.621133146	25.086415647
	202	2	16.313000000	-1.923754074	23.170382394
	203	2	-18.352000000	-3.839787327	22.473003321
	204	2	-16.313000000	-4.537166400	24.389036575
	205	2	-16.313000000	-5.755820581	21.775624249
	206	2	-14.274000000	-3.839787327	22.473003321
	207	2	-14.274000000	-6.453199653	23.691657503
	208	2	-12.235000000	-4.537166400	24.389036575
	209	2	-12.235000000	-5.755820581	21.775624249
	210	2	-10.196000000	-3.839787327	22.473003321
	211	2	-10.196000000	-6.453199653	23.691657503
	212	2	-8.157000000	-4.537166400	24.389036575
	213	2	-8.157000000	-5.755820581	21.775624249
	214	2	-6.117000000	-3.839787327	22.473003321
	215	2	-6.117000000	-6.453199653	23.691657503
	216	2	-4.078000000	-4.537166400	24.389036575
	217	2	-4.078000000	-5.755820581	21.775624249
	218	2	-2.039000000	-3.839787327	22.473003321
	219	2	-2.039000000	-6.453199653	23.691657503
	220	2	0.000000000	-4.537166400	24.389036575
	221	2	0.000000000	-5.755820581	21.775624249
	222	2	2.039000000	-3.839787327	22.473003321
	223	2	2.039000000	-6.453199653	23.691657503
	224	2	4.078000000	-4.537166400	24.389036575
	225	2	4.078000000	-5.755820581	21.775624249
	226	2	6.117000000	-3.839787327	22.473003321
	227	2	6.117000000	-6.453199653	23.691657503
	228	2	8.157000000	-4.537166400	24.389036575
	229	2	8.157000000	-5.755820581	21.775624249
	230	2	10.196000000	-3.839787327	22.473003321
	231	2	10.196000000	-6.453199653	23.691657503
	232	2	12.235000000	-4.537166400	24.389036575
	233	2	12.235000000	-5.755820581	21.775624249
	234	2	14.274000000	-3.839787327	22.473003321
	235	2	14.274000000	-6.453199653	23.691657503
	236	2	16.313000000	-4.537166400	24.389036575
	237	2	16.313000000	-5.755820581	21.775624249
	238	2	18.352000000	-3.839787327	22.473003321
	239	2	-18.352000000	-7.671853835	21.078245177
	240	2	-16.313000000	-8.369232907	22.994278431
	241	2	-16.313000000	-9.587887089	20.380866105
	242	2	-14.274000000	-7.671853835	21.078245177
	243	2	-14.274000000	-10.285266161	22.296899358
	244	2	-12.235000000	-8.369232907	22.994278431
	245	2	-12.235000000	-9.587887089	20.380866105
	246	2	-10.196000000	-7.671853835	21.078245177
	247	2	-10.196000000	-10.285266161	22.296899358
	248	2	-8.157000000	-8.369232907	22.994278431
	249	2	-8.157000000	-9.587887089	20.380866105
	250	2	-6.117000000	-7.671853835	21.078245177
	251	2	-6.117000000	-10.285266161	22.296899358
	252	2	-4.078000000	-8.369232907	22.994278431
	253	2	-4.078000000	-9.587887089	20.380866105
	254	2	-2.039000000	-7.671853835	21.078245177
	255	2	-2.039000000	-10.285266161	22.296899358
	256	2	0.000000000	-8.369232907	22.994278431
	257	2	0.000000000	-9.587887089	20.380866105
	258	2	2.039000000	-7.671853835	21.078245177
	259	2	2.039000000	-10.285266161	22.296899358
	260	2	4.078000000	-8.369232907	22.994278431
	261	2	4.078000000	-9.587887089	20.380866105
	262	2	6.117000000	-7.671853835	21.078245177
	263	2	6.117000000	-10.285266161	22.296899358
	264	2	8.157000000	-8.369232907	22.994278431
	265	2	8.157000000	-9.587887089	20.380866105
	266	2	10.196000000	-7.671853835	21.078245177
	267	2	10.196000000	-10.285266161	22.296899358
	268	2	12.235000000	-8.369232907	22.994278431
	269	2	12.235000000	-9.587887089	20.380866105
	270	2	14.274000000	-7.671853835	21.078245177
	271	2	14.274000000	-10.285266161	22.296899358
	272	2	16.313000000	-8.369232907	22.994278431
	273	2	16.313000000	-9.587887089	20.380866105
	274	2	18.352000000	-7.671853835	21.078245177
	275	2	-18.352000000	-11.503920343	19.683487032
	276	2	-16.313000000	-12.201299415	21.599520286
	277	2	-16.313000000	-13.419953596	18.986107960
	278	2	-14.274000000	-11.503920343	19.683487032
	279	2	-14.274000000	-14.117332669	20.902141214
	280	2	-12.235000000	-12.201299415	21.599520286
	281	2	-12.235000000	-13.419953596	18.986107960
	282	2	-10.196000000	-11.503920343	19.683487032
	283	2	-10.196000000	-14.117332669	20.902141214
	284	2	-8.157000000	-12.201299415	21.599520286
	285	2	-8.157000000	-13.419953596	18.986107960
	286	2	-6.117000000	-11.503920343	19.683487032
	287	2	-6.117000000	-14.117332669	20.902141214
	288	2	-4.078000000	-12.201299415	21.599520286
	289	2	-4.078000000	-13.419953596	18.986107960
	290	2	-2.039000000	-11.503920343	19.683487032
	291	2	-2.039000000	-14.117332669	20.902141214
	292	2	0.000000000	-12.201299415	21.599520286
	293	2	0.000000000	-13.419953596	18.986107960
	294	2	2.039000000	-11.503920343	19.683487032
	295	2	2.039000000	-14.117332669	20.902141214
	296	2	4.078000000	-12.201299415	21.599520286
	297	2	4.078000000	-13.419953596	18.986107960
	298	2	6.117000000	-11.503920343	19.683487032
	299	2	6.117000000	-14.117332669	20.902141214
	300	2	8.157000000	-12.201299415	21.599520286
	301	2	8.157000000	-13.419953596	18.986107960
	302	2	10.196000000	-11.503920343	19.683487032
	303	2	10.196000000	-14.117332669	20.902141214
	304	2	12.235000000	-12.201299415	21.599520286
	305	2	12.235000000	-13.419953596	18.986107960
	306	2	14.274000000	-11.503920343	19.683487032
	307	2	14.274000000	-14.117332669	20.902141214
	308	2	16.313000000	-12.201299415	21.599520286
	309	2	16.313000000	-13.419953596	18.986107960
	310	2	18.352000000	-11.503920343	19.683487032
	311	2	-16.313000000	-17.252959796	17.591007796
	312	2	-14.274000000	-15.336926543	18.288386868
	313	2	-12.235000000	-16.034305615	20.204420122
	314	2	-12.235000000	-17.252959796	17.591007796
	315	2	-10.196000000	-15.336926543	18.288386868
	316	2	-10.196000000	-17.950338869	19.507041049
	317	2	-8.157000000	-16.034305615	20.204420122
	318	2	-8.157000000	-17.252959796	17.591007796
	319	2	-6.117000000	-15.336926543	18.288386868
	320	2	-6.117000000	-17.950338869	19.507041049
	321	2	-4.078000000	-16.034305615	20.204420122
	322	2	-4.078000000	-17.252959796	17.591007796
	323	2	-2.039000000	-15.336926543	18.288386868
	324	2	-2.039000000	-17.950338869	19.507041049
	325	2	0.000000000	-16.034305615	20.204420122
	326	2	0.000000000	-17.252959796	17.591007796
	327	2	2.039000000	-15.336926543	18.288386868
	328	2	2.039000000	-17.950338869	19.507041049
	329	2	4.078000000	-16.034305615	20.204420122
	330	2	4.078000000	-17.252959796	17.591007796
	331	2	6.117000000	-15.336926543	18.288386868
	332	2	6.117000000	-17.950338869	19.507041049
	333	2	8.157000000	-16.034305615	20.204420122
	334	2	8.157000000	-17.252959796	17.591007796
	335	2	10.196000000	-15.336926543	18.288386868
	336	2	10.196000000	-17.950338869	19.507041049
	337	2	12.235000000	-16.034305615	20.204420122
	338	2	12.235000000	-17.252959796	17.591007796
	339	2	14.274000000	-15.336926543	18.288386868
	340	2	16.313000000	-17.252959796	17.591007796
	341	2	-14.274000000	-19.168993050	16.893628723
	342	2	-12.235000000	-19.866372122	18.809661977
	343	2	-12.235000000	-21.085026304	16.196249651
	344	2	-10.196000000	-19.168993050	16.893628723
	345	2	-8.157000000	-19.866372122	18.809661977
	346	2	-8.157000000	-21.085026304	16.196249651
	347	2	-6.117000000	-19.168993050	16.893628723
	348	2	-6.117000000	-21.782405376	18.112282905
	349	2	-4.078000000	-19.866372122	18.809661977
	350	2	-4.078000000	-21.085026304	16.196249651
	351	2	-2.039000000	-19.168993050	16.893628723
	352	2	-2.039000000	-21.782405376	18.112282905
	353	2	0.000000000	-19.866372122	18.809661977
	354	2	0.000000000	-21.085026304	16.196249651
	355	2	2.039000000	-19.168993050	16.893628723
	356	2	2.039000000	-21.782405376	18.112282905
	357	1	4.078000000	-19.866372122	18.809661977
	358	2	4.078000000	-21.085026304	16.196249651
	359	2	6.117000000	-19.168993050	16.893628723
	360	2	6.117000000	-21.782405376	18.112282905
	361	2	8.157000000	-19.866372122	18.809661977
	362	2	8.157000000	-21.085026304	16.196249651
	363	2	10.196000000	-19.168993050	16.893628723
	364	2	12.235000000	-19.866372122	18.809661977
	365	2	12.235000000	-21.085026304	16.196249651
	366	2	14.274000000	-19.168993050	16.893628723
	367	2	-10.196000000	-23.001059558	15.498870579
	368	2	-6.117000000	-23.001059558	15.498870579
	369	2	-4.078000000	-23.698438630	17.414903833
	370	2	-4.078000000	-24.917092812	14.801491507
	371	2	-2.039000000	-23.001059558	15.498870579
	372	2	0.000000000	-23.698438630	17.414903833
	373	2	0.000000000	-24.917092812	14.801491507
	374	2	2.039000000	-23.001059558	15.498870579
	375	2	4.078000000	-23.698438630	17.414903833
	376	2	4.078000000	-24.917092812	14.801491507
	377	2	6.117000000	-23.001059558	15.498870579
	378	2	10.196000000	-23.001059558	15.498870579
	379	2	-4.078000000	14.801491507	24.917092812
	380	2	0.000000000	14.801491507	24.917092812
	381	2	4.078000000	14.801491507	24.917092812
	382	2	-12.235000000	10.968485306	23.521992647
	383	2	-10.196000000	12.884518560	24.219371719
	384	2	-10.196000000	10.271106234	25.438025901
	385	2	-8.157000000	12.187139488	26.135404973
	386	2	-8.157000000	10.968485306	23.521992647
	387	2	-6.117000000	12.884518560	24.219371719
	388	2	-6.117000000	10.271106234	25.438025901
	389	2	-4.078000000	12.187139488	26.135404973
	390	2	-4.078000000	10.968485306	23.521992647
	391	2	-2.039000000	12.884518560	24.219371719
	392	2	-2.039000000	10.271106234	25.438025901
	393	2	0.000000000	12.187139488	26.135404973
	394	2	0.000000000	10.968485306	23.521992647
	395	2	2.039000000	12.884518560	24.219371719
	396	2	2.039000000	10.271106234	25.438025901
	397	2	4.078000000	12.187139488	26.135404973
	398	2	4.078000000	10.968485306	23.521992647
	399	2	6.117000000	12.884518560	24.219371719
	400	2	6.117000000	10.271106234	25.438025901
	401	2	8.157000000	12.187139488	26.135404973
	402	2	8.157000000	10.968485306	23.521992647
	403	2	10.196000000	12.884518560	24.219371719
	404	2	10.196000000	10.271106234	25.438025901
	405	2	12.235000000	10.968485306	23.521992647
	406	2	-16.313000000	7.136418799	22.127234502
	407	2	-14.274000000	9.052452053	22.824613575
	408	2	-14.274000000	6.439039727	24.043267756
	409	2	-12.235000000	8.355072980	24.740646829
	410	2	-12.235000000	7.136418799	22.127234502
	411	2	-10.196000000	9.052452053	22.824613575
	412	2	-10.196000000	6.439039727	24.043267756
	413	2	-8.157000000	8.355072980	24.740646829
	414	2	-8.157000000	7.136418799	22.127234502
	415	2	-6.117000000	9.052452053	22.824613575
	416	2	-6.117000000	6.439039727	24.043267756
	417	2	-4.078000000	8.355072980	24.740646829
	418	2	-4.078000000	7.136418799	22.127234502
	419	2	-2.039000000	9.052452053	22.824613575
	420	2	-2.039000000	6.439039727	24.043267756
	421	2	0.000000000	8.355072980	24.740646829
	422	2	0.000000000	7.136418799	22.127234502
	423	2	2.039000000	9.052452053	22.824613575
	424	2	2.039000000	6.439039727	24.043267756
	425	2	4.078000000	8.355072980	24.740646829
	426	2	4.078000000	7.136418799	22.127234502
	427	2	6.117000000	9.052452053	22.824613575
	428	2	6.117000000	6.439039727	24.043267756
	429	2	8.157000000	8.355072980	24.740646829
	430	2	8.157000000	7.136418799	22.127234502
	431	2	10.196000000	9.052452053	22.824613575
	432	2	10.196000000	6.439039727	24.043267756
	433	2	12.235000000	8.355072980	24.740646829
	434	2	12.235000000	7.136418799	22.127234502
	435	2	14.274000000	9.052452053	22.824613575
	436	2	14.274000000	6.439039727	24.043267756
	437	2	16.313000000	7.136418799	22.127234502
	438	2	-20.391000000	3.304352291	20.732476358
	439	2	-18.352000000	5.220385545	21.429855430
	440	2	-18.352000000	2.606973219	22.648509612
	441	2	-16.313000000	4.523006473	23.345888684
	442	2	-16.313000000	3.304352291	20.732476358
	443	2	-14.274000000	5.220385545	21.429855430
	444	2	-14.274000000	2.606973219	22.648509612
	445	2	-12.235000000	4.523006473	23.345888684
	446	2	-12.235000000	3.304352291	20.732476358
	447	2	-10.196000000	5.220385545	21.429855430
	448	2	-10.196000000	2.606973219	22.648509612
	449	2	-8.157000000	4.523006473	23.345888684
	450	2	-8.157000000	3.304352291	20.732476358
	451	2	-6.117000000	5.220385545	21.429855430
	452	2	-6.117000000	2.606973219	22.648509612
	453	2	-4.078000000	4.523006473	23.345888684
	454	2	-4.078000000	3.304352291	20.732476358
	455	2	-2.039000000	5.220385545	21.429855430
	456	2	-2.039000000	2.606973219	22.648509612
	457	2	0.000000000	4.523006473	23.345888684
	458	2	0.000000000	3.304352291	20.732476358
	459	2	2.039000000	5.220385545	21.429855430
	460	2	2.039000000	2.606973219	22.648509612
	461	2	4.078000000	4.523006473	23.345888684
	462	2	4.078000000	3.304352291	20.732476358
	463	2	6.117000000	5.220385545	21.429855430
	464	2	6.117000000	2.606973219	22.648509612
	465	2	8.157000000	4.523006473	23.345888684
	466	2	8.157000000	3.304352291	20.732476358
	467	2	10.196000000	5.220385545	21.429855430
	468	2	10.196000000	2.606973219	22.648509612
	469	2	12.235000000	4.523006473	23.345888684
	470	2	12.235000000	3.304352291	20.732476358
	471	2	14.274000000	5.220385545	21.429855430
	472	2	14.274000000	2.606973219	22.648509612
	473	2	16.313000000	4.523006473	23.345888684
	474	2	16.313000000	3.304352291	20.732476358
	475	2	18.352000000	5.220385545	21.429855430
	476	2	18.352000000	2.606973219	22.648509612
	477	2	20.391000000	3.304352291	20.732476358
	478	2	-20.391000000	0.690939965	21.951130540
	479	2	-20.391000000	-0.528653909	19.337376193
	480	2	-18.352000000	1.388319037	20.035097286
	481	2	-18.352000000	-1.226032981	21.253409447
	482	2	-16.313000000	0.690939965	21.951130540
	483	2	-16.313000000	-0.528653909	19.337376193
	484	2	-14.274000000	1.388319037	20.035097286
	485	2	-14.274000000	-1.226032981	21.253409447
	486	2	-12.235000000	0.690939965	21.951130540
	487	2	-12.235000000	-0.528653909	19.337376193
	488	2	-10.196000000	1.388319037	20.035097286
	489	2	-10.196000000	-1.226032981	21.253409447
	490	2	-8.157000000	0.690939965	21.951130540
	491	2	-8.157000000	-0.528653909	19.337376193
	492	2	-6.117000000	1.388319037	20.035097286
	493	2	-6.117000000	-1.226032981	21.253409447
	494	2	-4.078000000	0.690939965	21.951130540
	495	1	-4.078000000	-0.528653909	19.337376193
	496	2	-2.039000000	1.388319037	20.035097286
	497	2	-2.039000000	-1.226032981	21.253409447
	498	2	0.000000000	0.690939965	21.951130540
	499	2	0.000000000	-0.528653909	19.337376193
	500	2	2.039000000	1.388319037	20.035097286
	501	2	2.039000000	-1.226032981	21.253409447
	502	2	4.078000000	0.690939965	21.951130540
	503	2	4.078000000	-0.528653909	19.337376193
	504	2	6.117000000	1.388319037	20.035097286
	505	2	6.117000000	-1.226032981	21.253409447
	506	2	8.157000000	0.690939965	21.951130540
	507	2	8.157000000	-0.528653909	19.337376193
	508	2	10.196000000	1.388319037	20.035097286
	509	2	10.196000000	-1.226032981	21.253409447
	510	2	12.235000000	0.690939965	21.951130540
	511	2	12.235000000	-0.528653909	19.337376193
	512	2	14.274000000	1.388319037	20.035097286
	513	2	14.274000000	-1.226032981	21.253409447
	514	2	16.313000000	0.690939965	21.951130540
	515	2	16.313000000	-0.528653909	19.337376193
	516	2	18.352000000	1.388319037	20.035097286
	517	2	18.352000000	-1.226032981	21.253409447
	518	2	20.391000000	0.690939965	21.951130540
	519	2	20.391000000	-0.528653909	19.337376193
	520	2	-22.431000000	-2.444687163	18.639997121
	521	2	-20.391000000	-3.142066235	20.556030375
	522	2	-20.391000000	-4.360720417	17.942618049
	523	2	-18.352000000	-2.444687163	18.639997121
	524	2	-18.352000000	-5.058099489	19.858651303
	525	2	-16.313000000	-3.142066235	20.556030375
	526	2	-16.313000000	-4.360720417	17.942618049
	527	2	-14.274000000	-2.444687163	18.639997121
	528	2	-14.274000000	-5.058099489	19.858651303
	529	2	-12.235000000	-3.142066235	20.556030375
	530	2	-12.235000000	-4.360720417	17.942618049
	531	2	-10.196000000	-2.444687163	18.639997121
	532	2	-10.196000000	-5.058099489	19.858651303
	533	2	-8.157000000	-3.142066235	20.556030375
	534	2	-8.157000000	-4.360720417	17.942618049
	535	2	-6.117000000	-2.444687163	18.639997121
	536	2	-6.117000000	-5.058099489	19.858651303
	537	2	-4.078000000	-3.142066235	20.556030375
	538	2	-4.078000000	-4.360720417	17.942618049
	539	2	-2.039000000	-2.444687163	18.639997121
	540	2	-2.039000000	-5.058099489	19.858651303
	541	2	0.000000000	-3.142066235	20.556030375
	542	2	0.000000000	-4.360720417	17.942618049
	543	2	2.039000000	-2.444687163	18.639997121
	544	2	2.039000000	-5.058099489	19.858651303
	545	2	4.078000000	-3.142066235	20.556030375
	546	2	4.078000000	-4.360720417	17.942618049
	547	2	6.117000000	-2.444687163	18.639997121
	548	2	6.117000000	-5.058099489	19.858651303
	549	2	8.157000000	-3.142066235	20.556030375
	550	2	8.157000000	-4.360720417	17.942618049
	551	2	10.196000000	-2.444687163	18.639997121
	552	2	10.196000000	-5.058099489	19.858651303
	553	2	12.235000000	-3.142066235	20.556030375
	554	2	12.235000000	-4.360720417	17.942618049
	555	2	14.274000000	-2.444687163	18.639997121
	556	2	14.274000000	-5.058099489	19.858651303
	557	2	16.313000000	-3.142066235	20.556030375
	558	2	16.313000000	-4.360720417	17.942618049
	559	2	18.352000000	-2.444687163	18.639997121
	560	2	18.352000000	-5.058099489	19.858651303
	561	2	20.391000000	-3.142066235	20.556030375
	562	2	20.391000000	-4.360720417	17.942618049
	563	2	22.431000000	-2.444687163	18.639997121
	564	2	-22.431000000	-6.276753670	17.245238977
	565	2	-20.391000000	-6.974132743	19.161272230
	566	2	-20.391000000	-8.192786924	16.547859904
	567	2	-18.352000000	-6.276753670	17.245238977
	568	2	-18.352000000	-8.890165996	18.463893158
	569	2	-16.313000000	-6.974132743	19.161272230
	570	2	-16.313000000	-8.192786924	16.547859904
	571	2	-14.274000000	-6.276753670	17.245238977
	572	2	-14.274000000	-8.890165996	18.463893158
	573	2	-12.235000000	-6.974132743	19.161272230
	574	2	-12.235000000	-8.192786924	16.547859904
	575	2	-10.196000000	-6.276753670	17.245238977
