
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	108	1	2.039000000	-24.689820539	-12.636316383
	109	1	4.078000000	-26.697843548	-12.990385017
	110	1	4.078000000	-24.335751905	-14.644339391
	111	1	6.117000000	-24.689820539	-12.636316383
	112	1	8.157000000	-24.335751905	-14.644339391
	113	1	10.196000000	-24.689820539	-12.636316383
	114	1	-6.117000000	-23.981683271	-16.652362400
	115	1	-2.039000000	-23.981683271	-16.652362400
	116	1	2.039000000	-23.981683271	-16.652362400
	117	1	6.117000000	-23.981683271	-16.652362400
	118	1	-4.078000000	-25.277014064	14.178089610
	119	1	0.000000000	-25.277014064	14.178089610
	120	1	4.078000000	-25.277014064	14.178089610
	121	1	-12.235000000	-24.568876796	10.162043593
	122	1	-10.196000000	-24.922945430	12.170066602
	123	1	-8.157000000	-24.568876796	10.162043593
	124	1	-6.117000000	-24.922945430	12.170066602
	125	1	-6.117000000	-26.576899804	9.807974959
	126	1	-4.078000000	-26.930968438	11.815997967
	127	1	-4.078000000	-24.568876796	10.162043593
	128	1	-2.039000000	-24.922945430	12.170066602
	129	1	-2.039000000	-26.576899804	9.807974959
	130	1	0.000000000	-26.930968438	11.815997967
	131	1	0.000000000	-24.568876796	10.162043593
	132	1	2.039000000	-24.922945430	12.170066602
	133	1	2.039000000	-26.576899804	9.807974959
	134	1	4.078000000	-26.930968438	11.815997967
	135	1	4.078000000	-24.568876796	10.162043593
	136	1	6.117000000	-24.922945430	12.170066602
	137	1	6.117000000	-26.576899804	9.807974959
	138	1	8.157000000	-24.568876796	10.162043593
	139	1	10.196000000	-24.922945430	12.170066602
	140	1	12.235000000	-24.568876796	10.162043593
	141	1	-16.313000000	-23.860739527	6.145997576
	142	1	-14.274000000	-24.214808162	8.154020585
	143	1	-12.235000000	-26.222831170	7.799951951
	144	1	-12.235000000	-23.860739527	6.145997576
	145	1	-10.196000000	-24.214808162	8.154020585
	146	1	-10.196000000	-25.868762536	5.791928942
	147	1	-8.157000000	-26.222831170	7.799951951
	148	1	-8.157000000	-23.860739527	6.145997576
	149	1	-6.117000000	-24.214808162	8.154020585
	150	1	-6.117000000	-25.868762536	5.791928942
	151	1	-4.078000000	-26.222831170	7.799951951
	152	1	-4.078000000	-23.860739527	6.145997576
	153	1	-2.039000000	-24.214808162	8.154020585
	154	1	-2.039000000	-25.868762536	5.791928942
	155	1	0.000000000	-26.222831170	7.799951951
	156	1	0.000000000	-23.860739527	6.145997576
	157	1	2.039000000	-24.214808162	8.154020585
	158	1	2.039000000	-25.868762536	5.791928942
	159	1	4.078000000	-26.222831170	7.799951951
	160	1	4.078000000	-23.860739527	6.145997576
	161	1	6.117000000	-24.214808162	8.154020585
	162	1	6.117000000	-25.868762536	5.791928942
	163	1	8.157000000	-26.222831170	7.799951951
	164	1	8.157000000	-23.860739527	6.145997576
	165	1	10.196000000	-24.214808162	8.154020585
	166	1	10.196000000	-25.868762536	5.791928942
	167	1	12.235000000	-26.222831170	7.799951951
	168	1	12.235000000	-23.860739527	6.145997576
	169	1	14.274000000	-24.214808162	8.154020585
	170	1	16.313000000	-23.860739527	6.145997576
	171	1	-16.313000000	-23.152428611	2.128966752
	172	1	-14.274000000	-23.506670893	4.137974568
	173	1	-14.274000000	-25.160451619	1.774898118
	174	1	-12.235000000	-25.514693901	3.783905934
	175	1	-12.235000000	-23.152428611	2.128966752
	176	1	-10.196000000	-23.506670893	4.137974568
	177	1	-10.196000000	-25.160451619	1.774898118
	178	1	-8.157000000	-25.514693901	3.783905934
	179	1	-8.157000000	-23.152428611	2.128966752
	180	1	-6.117000000	-23.506670893	4.137974568
	181	1	-6.117000000	-25.160451619	1.774898118
	182	1	-4.078000000	-25.514693901	3.783905934
	183	1	-4.078000000	-23.152428611	2.128966752
	184	1	-2.039000000	-23.506670893	4.137974568
	185	1	-2.039000000	-25.160451619	1.774898118
	186	1	0.000000000	-25.514693901	3.783905934
	187	1	0.000000000	-23.152428611	2.128966752
	188	1	2.039000000	-23.506670893	4.137974568
	189	1	2.039000000	-25.160451619	1.774898118
	190	1	4.078000000	-25.514693901	3.783905934
	191	1	4.078000000	-23.152428611	2.128966752
	192	1	6.117000000	-23.506670893	4.137974568
	193	1	6.117000000	-25.160451619	1.774898118
	194	1	8.157000000	-25.514693901	3.783905934
	195	1	8.157000000	-23.152428611	2.128966752
	196	1	10.196000000	-23.506670893	4.137974568
	197	1	10.196000000	-25.160451619	1.774898118
	198	1	12.235000000	-25.514693901	3.783905934
	199	1	12.235000000	-23.152428611	2.128966752
	200	1	14.274000000	-23.506670893	4.137974568
	201	1	14.274000000	-25.160451619	1.774898118
	202	1	16.313000000	-23.152428611	2.128966752
	203	1	-18.352000000	-22.798359976	0.120943744
	204	1	-16.313000000	-24.806382985	-0.233124891
	205	1	-16.313000000	-22.444291342	-1.887079265
	206	1	-14.274000000	-22.798359976	0.120943744
	207	1	-14.274000000	-24.452314350	-2.241147899
	208	1	-12.235000000	-24.806382985	-0.233124891
	209	1	-12.235000000	-22.444291342	-1.887079265
	210	1	-10.196000000	-22.798359976	0.120943744
	211	1	-10.196000000	-24.452314350	-2.241147899
	212	1	-8.157000000	-24.806382985	-0.233124891
	213	1	-8.157000000	-22.444291342	-1.887079265
	214	1	-6.117000000	-22.798359976	0.120943744
	215	1	-6.117000000	-24.452314350	-2.241147899
	216	1	-4.078000000	-24.806382985	-0.233124891
	217	1	-4.078000000	-22.444291342	-1.887079265
	218	1	-2.039000000	-22.798359976	0.120943744
	219	1	-2.039000000	-24.452314350	-2.241147899
	220	2	0.000000000	-24.806382985	-0.233124891
	221	1	0.000000000	-22.444291342	-1.887079265
	222	1	2.039000000	-22.798359976	0.120943744
	223	1	2.039000000	-24.452314350	-2.241147899
	224	1	4.078000000	-24.806382985	-0.233124891
	225	1	4.078000000	-22.444291342	-1.887079265
	226	1	6.117000000	-22.798359976	0.120943744
	227	1	6.117000000	-24.452314350	-2.241147899
	228	1	8.157000000	-24.806382985	-0.233124891
	229	1	8.157000000	-22.444291342	-1.887079265
	230	1	10.196000000	-22.798359976	0.120943744
	231	1	10.196000000	-24.452314350	-2.241147899
	232	1	12.235000000	-24.806382985	-0.233124891
	233	1	12.235000000	-22.444291342	-1.887079265
	234	1	14.274000000	-22.798359976	0.120943744
	235	1	14.274000000	-24.452314350	-2.241147899
	236	1	16.313000000	-24.806382985	-0.233124891
	237	1	16.313000000	-22.444291342	-1.887079265
	238	1	18.352000000	-22.798359976	0.120943744
	239	1	-18.352000000	-22.090222708	-3.895102273
	240	1	-16.313000000	-24.098245716	-4.249170908
	241	1	-16.313000000	-21.736154074	-5.903125282
	242	1	-14.274000000	-22.090222708	-3.895102273
	243	1	-14.274000000	-23.744177082	-6.257193916
	244	1	-12.235000000	-24.098245716	-4.249170908
	245	1	-12.235000000	-21.736154074	-5.903125282
	246	1	-10.196000000	-22.090222708	-3.895102273
	247	1	-10.196000000	-23.744177082	-6.257193916
	248	1	-8.157000000	-24.098245716	-4.249170908
	249	1	-8.157000000	-21.736154074	-5.903125282
	250	1	-6.117000000	-22.090222708	-3.895102273
	251	1	-6.117000000	-23.744177082	-6.257193916
	252	1	-4.078000000	-24.098245716	-4.249170908
	253	1	-4.078000000	-21.736154074	-5.903125282
	254	1	-2.039000000	-22.090222708	-3.895102273
	255	1	-2.039000000	-23.744177082	-6.257193916
	256	1	0.000000000	-24.098245716	-4.249170908
	257	2	0.000000000	-21.736154074	-5.903125282
	258	1	2.039000000	-22.090222708	-3.895102273
	259	1	2.039000000	-23.744177082	-6.257193916
	260	1	4.078000000	-24.098245716	-4.249170908
	261	1	4.078000000	-21.736154074	-5.903125282
	262	1	6.117000000	-22.090222708	-3.895102273
	263	1	6.117000000	-23.744177082	-6.257193916
	264	1	8.157000000	-24.098245716	-4.249170908
	265	2	8.157000000	-21.736154074	-5.903125282
	266	1	10.196000000	-22.090222708	-3.895102273
	267	1	10.196000000	-23.744177082	-6.257193916
	268	1	12.235000000	-24.098245716	-4.249170908
	269	1	12.235000000	-21.736154074	-5.903125282
	270	1	14.274000000	-22.090222708	-3.895102273
	271	1	14.274000000	-23.744177082	-6.257193916
	272	1	16.313000000	-24.098245716	-4.249170908
	273	1	16.313000000	-21.736154074	-5.903125282
	274	1	18.352000000	-22.090222708	-3.895102273
	275	1	-18.352000000	-21.382085439	-7.911148290
	276	1	-16.313000000	-23.390108448	-8.265216924
	277	1	-16.313000000	-21.028016805	-9.919171298
	278	1	-14.274000000	-21.382085439	-7.911148290
	279	1	-14.274000000	-23.036039813	-10.273239933
	280	1	-12.235000000	-23.390108448	-8.265216924
	281	1	-12.235000000	-21.028016805	-9.919171298
	282	1	-10.196000000	-21.382085439	-7.911148290
	283	1	-10.196000000	-23.036039813	-10.273239933
	284	1	-8.157000000	-23.390108448	-8.265216924
	285	1	-8.157000000	-21.028016805	-9.919171298
	286	1	-6.117000000	-21.382085439	-7.911148290
	287	1	-6.117000000	-23.036039813	-10.273239933
	288	1	-4.078000000	-23.390108448	-8.265216924
	289	1	-4.078000000	-21.028016805	-9.919171298
	290	1	-2.039000000	-21.382085439	-7.911148290
	291	1	-2.039000000	-23.036039813	-10.273239933
	292	1	0.000000000	-23.390108448	-8.265216924
	293	1	0.000000000	-21.028016805	-9.919171298
	294	1	2.039000000	-21.382085439	-7.911148290
	295	1	2.039000000	-23.036039813	-10.273239933
	296	1	4.078000000	-23.390108448	-8.265216924
	297	1	4.078000000	-21.028016805	-9.919171298
	298	1	6.117000000	-21.382085439	-7.911148290
	299	1	6.117000000	-23.036039813	-10.273239933
	300	1	8.157000000	-23.390108448	-8.265216924
	301	1	8.157000000	-21.028016805	-9.919171298
	302	1	10.196000000	-21.382085439	-7.911148290
	303	1	10.196000000	-23.036039813	-10.273239933
	304	1	12.235000000	-23.390108448	-8.265216924
	305	1	12.235000000	-21.028016805	-9.919171298
	306	1	14.274000000	-21.382085439	-7.911148290
	307	1	14.274000000	-23.036039813	-10.273239933
	308	1	16.313000000	-23.390108448	-8.265216924
	309	1	16.313000000	-21.028016805	-9.919171298
	310	1	18.352000000	-21.382085439	-7.911148290
	311	1	-16.313000000	-20.319705888	-13.936202123
	312	1	-14.274000000	-20.673774523	-11.928179115
	313	1	-12.235000000	-22.681797531	-12.282247749
	314	1	-12.235000000	-20.319705888	-13.936202123
	315	1	-10.196000000	-20.673774523	-11.928179115
	316	1	-10.196000000	-22.327728897	-14.290270757
	317	1	-8.157000000	-22.681797531	-12.282247749
	318	1	-8.157000000	-20.319705888	-13.936202123
	319	1	-6.117000000	-20.673774523	-11.928179115
	320	1	-6.117000000	-22.327728897	-14.290270757
	321	1	-4.078000000	-22.681797531	-12.282247749
	322	1	-4.078000000	-20.319705888	-13.936202123
	323	1	-2.039000000	-20.673774523	-11.928179115
	324	1	-2.039000000	-22.327728897	-14.290270757
	325	1	0.000000000	-22.681797531	-12.282247749
	326	1	0.000000000	-20.319705888	-13.936202123
	327	1	2.039000000	-20.673774523	-11.928179115
	328	1	2.039000000	-22.327728897	-14.290270757
	329	1	4.078000000	-22.681797531	-12.282247749
	330	1	4.078000000	-20.319705888	-13.936202123
	331	1	6.117000000	-20.673774523	-11.928179115
	332	1	6.117000000	-22.327728897	-14.290270757
	333	1	8.157000000	-22.681797531	-12.282247749
	334	1	8.157000000	-20.319705888	-13.936202123
	335	1	10.196000000	-20.673774523	-11.928179115
	336	1	10.196000000	-22.327728897	-14.290270757
	337	1	12.235000000	-22.681797531	-12.282247749
	338	1	12.235000000	-20.319705888	-13.936202123
	339	1	14.274000000	-20.673774523	-11.928179115
	340	1	16.313000000	-20.319705888	-13.936202123
	341	1	-14.274000000	-19.965637254	-15.944225131
	342	1	-12.235000000	-21.973660262	-16.298293766
	343	1	-12.235000000	-19.611568620	-17.952248140
	344	1	-10.196000000	-19.965637254	-15.944225131
	345	1	-8.157000000	-21.973660262	-16.298293766
	346	1	-8.157000000	-19.611568620	-17.952248140
	347	1	-6.117000000	-19.965637254	-15.944225131
	348	1	-6.117000000	-21.619591628	-18.306316774
	349	1	-4.078000000	-21.973660262	-16.298293766
	350	1	-4.078000000	-19.611568620	-17.952248140
	351	1	-2.039000000	-19.965637254	-15.944225131
	352	1	-2.039000000	-21.619591628	-18.306316774
	353	1	0.000000000	-21.973660262	-16.298293766
	354	1	0.000000000	-19.611568620	-17.952248140
	355	1	2.039000000	-19.965637254	-15.944225131
	356	1	2.039000000	-21.619591628	-18.306316774
	357	1	4.078000000	-21.973660262	-16.298293766
	358	1	4.078000000	-19.611568620	-17.952248140
	359	1	6.117000000	-19.965637254	-15.944225131
	360	1	6.117000000	-21.619591628	-18.306316774
	361	1	8.157000000	-21.973660262	-16.298293766
	362	1	8.157000000	-19.611568620	-17.952248140
	363	1	10.196000000	-19.965637254	-15.944225131
	364	1	12.235000000	-21.973660262	-16.298293766
	365	1	12.235000000	-19.611568620	-17.952248140
	366	1	14.274000000	-19.965637254	-15.944225131
	367	1	-10.196000000	-19.257499986	-19.960271148
	368	1	-6.117000000	-19.257499986	-19.960271148
	369	1	-4.078000000	-21.265522994	-20.314339782
	370	1	-4.078000000	-18.903431351	-21.968294157
	371	1	-2.039000000	-19.257499986	-19.960271148
	372	1	0.000000000	-21.265522994	-20.314339782
	373	1	0.000000000	-18.903431351	-21.968294157
	374	1	2.039000000	-19.257499986	-19.960271148
	375	1	4.078000000	-21.265522994	-20.314339782
	376	1	4.078000000	-18.903431351	-21.968294157
	377	1	6.117000000	-19.257499986	-19.960271148
	378	1	10.196000000	-19.257499986	-19.960271148
	379	1	-4.078000000	-21.968294157	18.903431351
	380	1	0.000000000	-21.968294157	18.903431351
	381	1	4.078000000	-21.968294157	18.903431351
	382	1	-12.235000000	-21.259983240	14.886400527
	383	1	-10.196000000	-21.614051874	16.894423535
	384	1	-10.196000000	-23.268006248	14.532331892
	385	1	-8.157000000	-23.622074882	16.540354901
	386	1	-8.157000000	-21.259983240	14.886400527
	387	1	-6.117000000	-21.614051874	16.894423535
	388	1	-6.117000000	-23.268006248	14.532331892
	389	1	-4.078000000	-23.622074882	16.540354901
	390	1	-4.078000000	-21.259983240	14.886400527
	391	1	-2.039000000	-21.614051874	16.894423535
	392	1	-2.039000000	-23.268006248	14.532331892
	393	1	0.000000000	-23.622074882	16.540354901
	394	1	0.000000000	-21.259983240	14.886400527
	395	1	2.039000000	-21.614051874	16.894423535
	396	1	2.039000000	-23.268006248	14.532331892
	397	1	4.078000000	-23.622074882	16.540354901
	398	1	4.078000000	-21.259983240	14.886400527
	399	1	6.117000000	-21.614051874	16.894423535
	400	1	6.117000000	-23.268006248	14.532331892
	401	1	8.157000000	-23.622074882	16.540354901
	402	1	8.157000000	-21.259983240	14.886400527
	403	1	10.196000000	-21.614051874	16.894423535
	404	1	10.196000000	-23.268006248	14.532331892
	405	1	12.235000000	-21.259983240	14.886400527
	406	1	-16.313000000	-20.551845971	10.870354510
	407	1	-14.274000000	-20.905914606	12.878377518
	408	1	-14.274000000	-22.559868980	10.516285876
	409	1	-12.235000000	-22.913937614	12.524308884
	410	1	-12.235000000	-20.551845971	10.870354510
	411	1	-10.196000000	-20.905914606	12.878377518
	412	1	-10.196000000	-22.559868980	10.516285876
	413	1	-8.157000000	-22.913937614	12.524308884
	414	1	-8.157000000	-20.551845971	10.870354510
	415	1	-6.117000000	-20.905914606	12.878377518
	416	1	-6.117000000	-22.559868980	10.516285876
	417	1	-4.078000000	-22.913937614	12.524308884
	418	1	-4.078000000	-20.551845971	10.870354510
	419	1	-2.039000000	-20.905914606	12.878377518
	420	1	-2.039000000	-22.559868980	10.516285876
	421	1	0.000000000	-22.913937614	12.524308884
	422	1	0.000000000	-20.551845971	10.870354510
	423	1	2.039000000	-20.905914606	12.878377518
	424	1	2.039000000	-22.559868980	10.516285876
	425	1	4.078000000	-22.913937614	12.524308884
	426	1	4.078000000	-20.551845971	10.870354510
	427	1	6.117000000	-20.905914606	12.878377518
	428	1	6.117000000	-22.559868980	10.516285876
	429	1	8.157000000	-22.913937614	12.524308884
	430	1	8.157000000	-20.551845971	10.870354510
	431	1	10.196000000	-20.905914606	12.878377518
	432	1	10.196000000	-22.559868980	10.516285876
	433	1	12.235000000	-22.913937614	12.524308884
	434	1	12.235000000	-20.551845971	10.870354510
	435	1	14.274000000	-20.905914606	12.878377518
	436	1	14.274000000	-22.559868980	10.516285876
	437	1	16.313000000	-20.551845971	10.870354510
	438	1	-20.391000000	-19.843708703	6.854308493
	439	1	-18.352000000	-20.197777337	8.862331502
	440	1	-18.352000000	-21.851731711	6.500239859
	441	1	-16.313000000	-22.205800345	8.508262867
	442	1	-16.313000000	-19.843708703	6.854308493
	443	1	-14.274000000	-20.197777337	8.862331502
	444	1	-14.274000000	-21.851731711	6.500239859
	445	1	-12.235000000	-22.205800345	8.508262867
	446	1	-12.235000000	-19.843708703	6.854308493
	447	1	-10.196000000	-20.197777337	8.862331502
	448	1	-10.196000000	-21.851731711	6.500239859
	449	1	-8.157000000	-22.205800345	8.508262867
	450	1	-8.157000000	-19.843708703	6.854308493
	451	1	-6.117000000	-20.197777337	8.862331502
	452	1	-6.117000000	-21.851731711	6.500239859
	453	1	-4.078000000	-22.205800345	8.508262867
	454	1	-4.078000000	-19.843708703	6.854308493
	455	2	-2.039000000	-20.197777337	8.862331502
	456	1	-2.039000000	-21.851731711	6.500239859
	457	1	0.000000000	-22.205800345	8.508262867
	458	1	0.000000000	-19.843708703	6.854308493
	459	1	2.039000000	-20.197777337	8.862331502
	460	1	2.039000000	-21.851731711	6.500239859
	461	1	4.078000000	-22.205800345	8.508262867
	462	1	4.078000000	-19.843708703	6.854308493
	463	1	6.117000000	-20.197777337	8.862331502
	464	1	6.117000000	-21.851731711	6.500239859
	465	1	8.157000000	-22.205800345	8.508262867
	466	1	8.157000000	-19.843708703	6.854308493
	467	1	10.196000000	-20.197777337	8.862331502
	468	1	10.196000000	-21.851731711	6.500239859
	469	1	12.235000000	-22.205800345	8.508262867
	470	1	12.235000000	-19.843708703	6.854308493
	471	1	14.274000000	-20.197777337	8.862331502
	472	1	14.274000000	-21.851731711	6.500239859
	473	1	16.313000000	-22.205800345	8.508262867
	474	1	16.313000000	-19.843708703	6.854308493
	475	1	18.352000000	-20.197777337	8.862331502
	476	1	18.352000000	-21.851731711	6.500239859
	477	1	20.391000000	-19.843708703	6.854308493
	478	1	-20.391000000	-21.497663077	4.492216851
	479	1	-20.391000000	-19.135397786	2.837277669
	480	1	-18.352000000	-19.489640069	4.846285485
	481	1	-18.352000000	-21.143420794	2.483209034
	482	1	-16.313000000	-21.497663077	4.492216851
	483	1	-16.313000000	-19.135397786	2.837277669
	484	1	-14.274000000	-19.489640069	4.846285485
	485	1	-14.274000000	-21.143420794	2.483209034
	486	1	-12.235000000	-21.497663077	4.492216851
	487	1	-12.235000000	-19.135397786	2.837277669
	488	1	-10.196000000	-19.489640069	4.846285485
	489	1	-10.196000000	-21.143420794	2.483209034
	490	1	-8.157000000	-21.497663077	4.492216851
	491	2	-8.157000000	-19.135397786	2.837277669
	492	1	-6.117000000	-19.489640069	4.846285485
	493	1	-6.117000000	-21.143420794	2.483209034
	494	2	-4.078000000	-21.497663077	4.492216851
	495	1	-4.078000000	-19.135397786	2.837277669
	496	1	-2.039000000	-19.489640069	4.846285485
	497	1	-2.039000000	-21.143420794	2.483209034
	498	1	0.000000000	-21.497663077	4.492216851
	499	1	0.000000000	-19.135397786	2.837277669
	500	1	2.039000000	-19.489640069	4.846285485
	501	1	2.039000000	-21.143420794	2.483209034
	502	1	4.078000000	-21.497663077	4.492216851
	503	1	4.078000000	-19.135397786	2.837277669
	504	1	6.117000000	-19.489640069	4.846285485
	505	1	6.117000000	-21.143420794	2.483209034
	506	1	8.157000000	-21.497663077	4.492216851
	507	2	8.157000000	-19.135397786	2.837277669
	508	1	10.196000000	-19.489640069	4.846285485
	509	1	10.196000000	-21.143420794	2.483209034
	510	1	12.235000000	-21.497663077	4.492216851
	511	1	12.235000000	-19.135397786	2.837277669
	512	1	14.274000000	-19.489640069	4.846285485
	513	1	14.274000000	-21.143420794	2.483209034
	514	1	16.313000000	-21.497663077	4.492216851
	515	1	16.313000000	-19.135397786	2.837277669
	516	1	18.352000000	-19.489640069	4.846285485
	517	1	18.352000000	-21.143420794	2.483209034
	518	1	20.391000000	-21.497663077	4.492216851
	519	1	20.391000000	-19.135397786	2.837277669
	520	1	-22.431000000	-18.781329152	0.829254660
	521	1	-20.391000000	-20.789352160	0.475186026
	522	1	-20.391000000	-18.427260518	-1.178768348
	523	1	-18.352000000	-18.781329152	0.829254660
	524	1	-18.352000000	-20.435283526	-1.532836982
	525	1	-16.313000000	-20.789352160	0.475186026
	526	1	-16.313000000	-18.427260518	-1.178768348
	527	1	-14.274000000	-18.781329152	0.829254660
	528	1	-14.274000000	-20.435283526	-1.532836982
	529	1	-12.235000000	-20.789352160	0.475186026
	530	1	-12.235000000	-18.427260518	-1.178768348
	531	1	-10.196000000	-18.781329152	0.829254660
	532	1	-10.196000000	-20.435283526	-1.532836982
	533	2	-8.157000000	-20.789352160	0.475186026
	534	1	-8.157000000	-18.427260518	-1.178768348
	535	1	-6.117000000	-18.781329152	0.829254660
	536	1	-6.117000000	-20.435283526	-1.532836982
	537	1	-4.078000000	-20.789352160	0.475186026
	538	1	-4.078000000	-18.427260518	-1.178768348
	539	2	-2.039000000	-18.781329152	0.829254660
	540	2	-2.039000000	-20.435283526	-1.532836982
	541	1	0.000000000	-20.789352160	0.475186026
	542	1	0.000000000	-18.427260518	-1.178768348
	543	1	2.039000000	-18.781329152	0.829254660
	544	1	2.039000000	-20.435283526	-1.532836982
	545	2	4.078000000	-20.789352160	0.475186026
	546	1	4.078000000	-18.427260518	-1.178768348
	547	1	6.117000000	-18.781329152	0.829254660
	548	2	6.117000000	-20.435283526	-1.532836982
	549	1	8.157000000	-20.789352160	0.475186026
	550	1	8.157000000	-18.427260518	-1.178768348
	551	1	10.196000000	-18.781329152	0.829254660
	552	1	10.196000000	-20.435283526	-1.532836982
	553	1	12.235000000	-20.789352160	0.475186026
	554	1	12.235000000	-18.427260518	-1.178768348
