	88	1	0.000000000	-10.742348403	-26.762293227
	89	1	0.000000000	-7.957022605	-26.015967429
	90	1	2.039000000	-9.722848403	-24.996467429
	91	1	2.039000000	-8.976522605	-27.781793227
	92	1	4.078000000	-10.742348403	-26.762293227
	93	1	4.078000000	-7.957022605	-26.015967429
	94	1	6.117000000	-9.722848403	-24.996467429
	95	1	6.117000000	-8.976522605	-27.781793227
	96	1	8.157000000	-10.742348403	-26.762293227
	97	1	8.157000000	-7.957022605	-26.015967429
	98	1	10.196000000	-9.722848403	-24.996467429
	99	1	12.235000000	-7.957022605	-26.015967429
	100	1	-10.196000000	-6.190330781	-27.035967429
	101	1	-8.157000000	-4.424504983	-28.055467429
	102	1	-6.117000000	-6.190330781	-27.035967429
	103	1	-4.078000000	-7.209830781	-28.801793227
	104	1	-4.078000000	-4.424504983	-28.055467429
	105	1	-2.039000000	-6.190330781	-27.035967429
	106	1	0.000000000	-7.209830781	-28.801793227
	107	1	0.000000000	-4.424504983	-28.055467429
	108	1	2.039000000	-6.190330781	-27.035967429
	109	1	4.078000000	-7.209830781	-28.801793227
	110	1	4.078000000	-4.424504983	-28.055467429
	111	1	6.117000000	-6.190330781	-27.035967429
	112	1	8.157000000	-4.424504983	-28.055467429
	113	1	10.196000000	-6.190330781	-27.035967429
	114	1	-6.117000000	-2.658679185	-29.074967429
	115	1	-2.039000000	-2.658679185	-29.074967429
	116	1	2.039000000	-2.658679185	-29.074967429
	117	1	6.117000000	-2.658679185	-29.074967429
	118	1	-4.078000000	-27.108798210	-10.249815832
	119	1	0.000000000	-27.108798210	-10.249815832
	120	1	4.078000000	-27.108798210	-10.249815832
	121	1	-12.235000000	-23.577146614	-12.288815832
	122	1	-10.196000000	-25.342972412	-11.269315832
	123	1	-8.157000000	-23.577146614	-12.288815832
	124	1	-6.117000000	-25.342972412	-11.269315832
	125	1	-6.117000000	-24.596646614	-14.054641631
	126	1	-4.078000000	-26.362472412	-13.035141631
	127	1	-4.078000000	-23.577146614	-12.288815832
	128	1	-2.039000000	-25.342972412	-11.269315832
	129	1	-2.039000000	-24.596646614	-14.054641631
	130	1	0.000000000	-26.362472412	-13.035141631
	131	1	0.000000000	-23.577146614	-12.288815832
	132	1	2.039000000	-25.342972412	-11.269315832
	133	1	2.039000000	-24.596646614	-14.054641631
	134	1	4.078000000	-26.362472412	-13.035141631
	135	1	4.078000000	-23.577146614	-12.288815832
	136	1	6.117000000	-25.342972412	-11.269315832
	137	1	6.117000000	-24.596646614	-14.054641631
	138	1	8.157000000	-23.577146614	-12.288815832
	139	1	10.196000000	-25.342972412	-11.269315832
	140	1	12.235000000	-23.577146614	-12.288815832
	141	1	-16.313000000	-20.045495017	-14.327815832
	142	1	-14.274000000	-21.811320815	-13.308315832
	143	1	-12.235000000	-22.830820815	-15.074141631
	144	1	-12.235000000	-20.045495017	-14.327815832
	145	1	-10.196000000	-21.811320815	-13.308315832
	146	1	-10.196000000	-21.064995017	-16.093641631
	147	1	-8.157000000	-22.830820815	-15.074141631
	148	1	-8.157000000	-20.045495017	-14.327815832
	149	1	-6.117000000	-21.811320815	-13.308315832
	150	1	-6.117000000	-21.064995017	-16.093641631
	151	1	-4.078000000	-22.830820815	-15.074141631
	152	1	-4.078000000	-20.045495017	-14.327815832
	153	1	-2.039000000	-21.811320815	-13.308315832
	154	1	-2.039000000	-21.064995017	-16.093641631
	155	1	0.000000000	-22.830820815	-15.074141631
	156	1	0.000000000	-20.045495017	-14.327815832
	157	1	2.039000000	-21.811320815	-13.308315832
	158	1	2.039000000	-21.064995017	-16.093641631
	159	1	4.078000000	-22.830820815	-15.074141631
	160	1	4.078000000	-20.045495017	-14.327815832
	161	1	6.117000000	-21.811320815	-13.308315832
	162	1	6.117000000	-21.064995017	-16.093641631
	163	1	8.157000000	-22.830820815	-15.074141631
	164	1	8.157000000	-20.045495017	-14.327815832
	165	1	10.196000000	-21.811320815	-13.308315832
	166	1	10.196000000	-21.064995017	-16.093641631
	167	1	12.235000000	-22.830820815	-15.074141631
	168	1	12.235000000	-20.045495017	-14.327815832
	169	1	14.274000000	-21.811320815	-13.308315832
	170	1	16.313000000	-20.045495017	-14.327815832
	171	1	-16.313000000	-16.512977395	-16.367315832
	172	1	-14.274000000	-18.279669219	-15.347315832
	173	1	-14.274000000	-17.532477395	-18.133141631
	174	1	-12.235000000	-19.299169219	-17.113141631
	175	1	-12.235000000	-16.512977395	-16.367315832
	176	1	-10.196000000	-18.279669219	-15.347315832
	177	1	-10.196000000	-17.532477395	-18.133141631
	178	1	-8.157000000	-19.299169219	-17.113141631
	179	1	-8.157000000	-16.512977395	-16.367315832
	180	1	-6.117000000	-18.279669219	-15.347315832
	181	1	-6.117000000	-17.532477395	-18.133141631
	182	1	-4.078000000	-19.299169219	-17.113141631
	183	1	-4.078000000	-16.512977395	-16.367315832
	184	1	-2.039000000	-18.279669219	-15.347315832
	185	1	-2.039000000	-17.532477395	-18.133141631
	186	1	0.000000000	-19.299169219	-17.113141631
	187	1	0.000000000	-16.512977395	-16.367315832
	188	1	2.039000000	-18.279669219	-15.347315832
	189	1	2.039000000	-17.532477395	-18.133141631
	190	1	4.078000000	-19.299169219	-17.113141631
	191	1	4.078000000	-16.512977395	-16.367315832
	192	1	6.117000000	-18.279669219	-15.347315832
	193	1	6.117000000	-17.532477395	-18.133141631
	194	1	8.157000000	-19.299169219	-17.113141631
	195	1	8.157000000	-16.512977395	-16.367315832
	196	1	10.196000000	-18.279669219	-15.347315832
	197	1	10.196000000	-17.532477395	-18.133141631
	198	1	12.235000000	-19.299169219	-17.113141631
	199	1	12.235000000	-16.512977395	-16.367315832
	200	1	14.274000000	-18.279669219	-15.347315832
	201	1	14.274000000	-17.532477395	-18.133141631
	202	1	16.313000000	-16.512977395	-16.367315832
	203	1	-18.352000000	-14.747151597	-17.386815832
	204	1	-16.313000000	-15.766651597	-19.152641631
	205	1	-16.313000000	-12.981325798	-18.406315832
	206	1	-14.274000000	-14.747151597	-17.386815832
	207	1	-14.274000000	-14.000825798	-20.172141631
	208	1	-12.235000000	-15.766651597	-19.152641631
	209	1	-12.235000000	-12.981325798	-18.406315832
	210	1	-10.196000000	-14.747151597	-17.386815832
	211	1	-10.196000000	-14.000825798	-20.172141631
	212	1	-8.157000000	-15.766651597	-19.152641631
	213	1	-8.157000000	-12.981325798	-18.406315832
	214	1	-6.117000000	-14.747151597	-17.386815832
	215	1	-6.117000000	-14.000825798	-20.172141631
	216	1	-4.078000000	-15.766651597	-19.152641631
	217	1	-4.078000000	-12.981325798	-18.406315832
	218	1	-2.039000000	-14.747151597	-17.386815832
	219	1	-2.039000000	-14.000825798	-20.172141631
	220	2	0.000000000	-15.766651597	-19.152641631
	221	1	0.000000000	-12.981325798	-18.406315832
	222	1	2.039000000	-14.747151597	-17.386815832
	223	1	2.039000000	-14.000825798	-20.172141631
	224	1	4.078000000	-15.766651597	-19.152641631
	225	1	4.078000000	-12.981325798	-18.406315832
	226	1	6.117000000	-14.747151597	-17.386815832
	227	1	6.117000000	-14.000825798	-20.172141631
	228	1	8.157000000	-15.766651597	-19.152641631
	229	1	8.157000000	-12.981325798	-18.406315832
	230	1	10.196000000	-14.747151597	-17.386815832
	231	1	10.196000000	-14.000825798	-20.172141631
	232	1	12.235000000	-15.766651597	-19.152641631
	233	1	12.235000000	-12.981325798	-18.406315832
	234	1	14.274000000	-14.747151597	-17.386815832
	235	1	14.274000000	-14.000825798	-20.172141631
	236	1	16.313000000	-15.766651597	-19.152641631
	237	1	16.313000000	-12.981325798	-18.406315832
	238	1	18.352000000	-14.747151597	-17.386815832
	239	1	-18.352000000	-11.215500000	-19.425815832
	240	1	-16.313000000	-12.235000000	-21.191641631
	241	1	-16.313000000	-9.449674202	-20.445315832
	242	1	-14.274000000	-11.215500000	-19.425815832
	243	1	-14.274000000	-10.469174202	-22.211141631
	244	1	-12.235000000	-12.235000000	-21.191641631
	245	1	-12.235000000	-9.449674202	-20.445315832
	246	1	-10.196000000	-11.215500000	-19.425815832
	247	1	-10.196000000	-10.469174202	-22.211141631
	248	1	-8.157000000	-12.235000000	-21.191641631
	249	1	-8.157000000	-9.449674202	-20.445315832
	250	1	-6.117000000	-11.215500000	-19.425815832
	251	1	-6.117000000	-10.469174202	-22.211141631
	252	1	-4.078000000	-12.235000000	-21.191641631
	253	1	-4.078000000	-9.449674202	-20.445315832
	254	1	-2.039000000	-11.215500000	-19.425815832
	255	1	-2.039000000	-10.469174202	-22.211141631
	256	1	0.000000000	-12.235000000	-21.191641631
	257	2	0.000000000	-9.449674202	-20.445315832
	258	1	2.039000000	-11.215500000	-19.425815832
	259	1	2.039000000	-10.469174202	-22.211141631
	260	1	4.078000000	-12.235000000	-21.191641631
	261	1	4.078000000	-9.449674202	-20.445315832
	262	1	6.117000000	-11.215500000	-19.425815832
	263	1	6.117000000	-10.469174202	-22.211141631
	264	1	8.157000000	-12.235000000	-21.191641631
	265	2	8.157000000	-9.449674202	-20.445315832
	266	1	10.196000000	-11.215500000	-19.425815832
	267	1	10.196000000	-10.469174202	-22.211141631
	268	1	12.235000000	-12.235000000	-21.191641631
	269	1	12.235000000	-9.449674202	-20.445315832
	270	1	14.274000000	-11.215500000	-19.425815832
	271	1	14.274000000	-10.469174202	-22.211141631
	272	1	16.313000000	-12.235000000	-21.191641631
	273	1	16.313000000	-9.449674202	-20.445315832
	274	1	18.352000000	-11.215500000	-19.425815832
	275	1	-18.352000000	-7.683848403	-21.464815832
	276	1	-16.313000000	-8.703348403	-23.230641631
	277	1	-16.313000000	-5.918022605	-22.484315832
	278	1	-14.274000000	-7.683848403	-21.464815832
	279	1	-14.274000000	-6.937522605	-24.250141631
	280	1	-12.235000000	-8.703348403	-23.230641631
	281	1	-12.235000000	-5.918022605	-22.484315832
	282	1	-10.196000000	-7.683848403	-21.464815832
	283	1	-10.196000000	-6.937522605	-24.250141631
	284	1	-8.157000000	-8.703348403	-23.230641631
	285	1	-8.157000000	-5.918022605	-22.484315832
	286	1	-6.117000000	-7.683848403	-21.464815832
	287	1	-6.117000000	-6.937522605	-24.250141631
	288	1	-4.078000000	-8.703348403	-23.230641631
	289	1	-4.078000000	-5.918022605	-22.484315832
	290	1	-2.039000000	-7.683848403	-21.464815832
	291	1	-2.039000000	-6.937522605	-24.250141631
	292	1	0.000000000	-8.703348403	-23.230641631
	293	1	0.000000000	-5.918022605	-22.484315832
	294	1	2.039000000	-7.683848403	-21.464815832
	295	1	2.039000000	-6.937522605	-24.250141631
	296	1	4.078000000	-8.703348403	-23.230641631
	297	1	4.078000000	-5.918022605	-22.484315832
	298	1	6.117000000	-7.683848403	-21.464815832
	299	1	6.117000000	-6.937522605	-24.250141631
	300	1	8.157000000	-8.703348403	-23.230641631
	301	1	8.157000000	-5.918022605	-22.484315832
	302	1	10.196000000	-7.683848403	-21.464815832
	303	1	10.196000000	-6.937522605	-24.250141631
	304	1	12.235000000	-8.703348403	-23.230641631
	305	1	12.235000000	-5.918022605	-22.484315832
	306	1	14.274000000	-7.683848403	-21.464815832
	307	1	14.274000000	-6.937522605	-24.250141631
	308	1	16.313000000	-8.703348403	-23.230641631
	309	1	16.313000000	-5.918022605	-22.484315832
	310	1	18.352000000	-7.683848403	-21.464815832
	311	1	-16.313000000	-2.385504983	-24.523815832
	312	1	-14.274000000	-4.151330781	-23.504315832
	313	1	-12.235000000	-5.170830781	-25.270141631
	314	1	-12.235000000	-2.385504983	-24.523815832
	315	1	-10.196000000	-4.151330781	-23.504315832
	316	1	-10.196000000	-3.405004983	-26.289641631
	317	1	-8.157000000	-5.170830781	-25.270141631
	318	1	-8.157000000	-2.385504983	-24.523815832
	319	1	-6.117000000	-4.151330781	-23.504315832
	320	1	-6.117000000	-3.405004983	-26.289641631
	321	1	-4.078000000	-5.170830781	-25.270141631
	322	1	-4.078000000	-2.385504983	-24.523815832
	323	1	-2.039000000	-4.151330781	-23.504315832
	324	1	-2.039000000	-3.405004983	-26.289641631
	325	1	0.000000000	-5.170830781	-25.270141631
	326	1	0.000000000	-2.385504983	-24.523815832
	327	1	2.039000000	-4.151330781	-23.504315832
	328	1	2.039000000	-3.405004983	-26.289641631
	329	1	4.078000000	-5.170830781	-25.270141631
	330	1	4.078000000	-2.385504983	-24.523815832
	331	1	6.117000000	-4.151330781	-23.504315832
	332	1	6.117000000	-3.405004983	-26.289641631
	333	1	8.157000000	-5.170830781	-25.270141631
	334	1	8.157000000	-2.385504983	-24.523815832
	335	1	10.196000000	-4.151330781	-23.504315832
	336	1	10.196000000	-3.405004983	-26.289641631
	337	1	12.235000000	-5.170830781	-25.270141631
	338	1	12.235000000	-2.385504983	-24.523815832
	339	1	14.274000000	-4.151330781	-23.504315832
	340	1	16.313000000	-2.385504983	-24.523815832
	341	1	-14.274000000	-0.619679185	-25.543315832
	342	1	-12.235000000	-1.639179185	-27.309141631
	343	1	-12.235000000	1.146146614	-26.562815832
	344	1	-10.196000000	-0.619679185	-25.543315832
	345	1	-8.157000000	-1.639179185	-27.309141631
	346	1	-8.157000000	1.146146614	-26.562815832
	347	1	-6.117000000	-0.619679185	-25.543315832
	348	1	-6.117000000	0.126646614	-28.328641631
	349	1	-4.078000000	-1.639179185	-27.309141631
	350	1	-4.078000000	1.146146614	-26.562815832
	351	1	-2.039000000	-0.619679185	-25.543315832
	352	1	-2.039000000	0.126646614	-28.328641631
	353	1	0.000000000	-1.639179185	-27.309141631
	354	1	0.000000000	1.146146614	-26.562815832
	355	1	2.039000000	-0.619679185	-25.543315832
	356	1	2.039000000	0.126646614	-28.328641631
	357	1	4.078000000	-1.639179185	-27.309141631
	358	1	4.078000000	1.146146614	-26.562815832
	359	1	6.117000000	-0.619679185	-25.543315832
	360	1	6.117000000	0.126646614	-28.328641631
	361	1	8.157000000	-1.639179185	-27.309141631
	362	1	8.157000000	1.146146614	-26.562815832
	363	1	10.196000000	-0.619679185	-25.543315832
	364	1	12.235000000	-1.639179185	-27.309141631
	365	1	12.235000000	1.146146614	-26.562815832
	366	1	14.274000000	-0.619679185	-25.543315832
	367	1	-10.196000000	2.911972412	-27.582315832
	368	1	-6.117000000	2.911972412	-27.582315832
	369	1	-4.078000000	1.892472412	-29.348141631
	370	1	-4.078000000	4.677798210	-28.601815832
	371	1	-2.039000000	2.911972412	-27.582315832
	372	1	0.000000000	1.892472412	-29.348141631
	373	1	0.000000000	4.677798210	-28.601815832
	374	1	2.039000000	2.911972412	-27.582315832
	375	1	4.078000000	1.892472412	-29.348141631
	376	1	4.078000000	4.677798210	-28.601815832
	377	1	6.117000000	2.911972412	-27.582315832
	378	1	10.196000000	2.911972412	-27.582315832
	379	1	-4.078000000	-28.601815832	-4.677798210
	380	1	0.000000000	-28.601815832	-4.677798210
	381	1	4.078000000	-28.601815832	-4.677798210
	382	1	-12.235000000	-25.069298210	-6.717298210
	383	1	-10.196000000	-26.835124009	-5.697798210
	384	1	-10.196000000	-26.088798210	-8.483124009
	385	1	-8.157000000	-27.854624009	-7.463624009
	386	1	-8.157000000	-25.069298210	-6.717298210
	387	1	-6.117000000	-26.835124009	-5.697798210
	388	1	-6.117000000	-26.088798210	-8.483124009
	389	1	-4.078000000	-27.854624009	-7.463624009
	390	1	-4.078000000	-25.069298210	-6.717298210
	391	1	-2.039000000	-26.835124009	-5.697798210
	392	1	-2.039000000	-26.088798210	-8.483124009
	393	1	0.000000000	-27.854624009	-7.463624009
	394	1	0.000000000	-25.069298210	-6.717298210
	395	1	2.039000000	-26.835124009	-5.697798210
	396	1	2.039000000	-26.088798210	-8.483124009
	397	1	4.078000000	-27.854624009	-7.463624009
	398	1	4.078000000	-25.069298210	-6.717298210
	399	1	6.117000000	-26.835124009	-5.697798210
	400	1	6.117000000	-26.088798210	-8.483124009
	401	1	8.157000000	-27.854624009	-7.463624009
	402	1	8.157000000	-25.069298210	-6.717298210
	403	1	10.196000000	-26.835124009	-5.697798210
	404	1	10.196000000	-26.088798210	-8.483124009
	405	1	12.235000000	-25.069298210	-6.717298210
	406	1	-16.313000000	-21.537646614	-8.756298210
	407	1	-14.274000000	-23.303472412	-7.736798210
	408	1	-14.274000000	-22.557146614	-10.522124009
	409	1	-12.235000000	-24.322972412	-9.502624009
	410	1	-12.235000000	-21.537646614	-8.756298210
	411	1	-10.196000000	-23.303472412	-7.736798210
	412	1	-10.196000000	-22.557146614	-10.522124009
	413	1	-8.157000000	-24.322972412	-9.502624009
	414	1	-8.157000000	-21.537646614	-8.756298210
	415	1	-6.117000000	-23.303472412	-7.736798210
	416	1	-6.117000000	-22.557146614	-10.522124009
	417	1	-4.078000000	-24.322972412	-9.502624009
	418	1	-4.078000000	-21.537646614	-8.756298210
	419	1	-2.039000000	-23.303472412	-7.736798210
	420	1	-2.039000000	-22.557146614	-10.522124009
	421	1	0.000000000	-24.322972412	-9.502624009
	422	1	0.000000000	-21.537646614	-8.756298210
	423	1	2.039000000	-23.303472412	-7.736798210
	424	1	2.039000000	-22.557146614	-10.522124009
	425	1	4.078000000	-24.322972412	-9.502624009
	426	1	4.078000000	-21.537646614	-8.756298210
	427	1	6.117000000	-23.303472412	-7.736798210
	428	1	6.117000000	-22.557146614	-10.522124009
	429	1	8.157000000	-24.322972412	-9.502624009
	430	1	8.157000000	-21.537646614	-8.756298210
	431	1	10.196000000	-23.303472412	-7.736798210
	432	1	10.196000000	-22.557146614	-10.522124009
	433	1	12.235000000	-24.322972412	-9.502624009
	434	1	12.235000000	-21.537646614	-8.756298210
	435	1	14.274000000	-23.303472412	-7.736798210
	436	1	14.274000000	-22.557146614	-10.522124009
	437	1	16.313000000	-21.537646614	-8.756298210
	438	1	-20.391000000	-18.005995017	-10.795298210
	439	1	-18.352000000	-19.771820815	-9.775798210
	440	1	-18.352000000	-19.025495017	-12.561124009
	441	1	-16.313000000	-20.791320815	-11.541624009
	442	1	-16.313000000	-18.005995017	-10.795298210
	443	1	-14.274000000	-19.771820815	-9.775798210
	444	1	-14.274000000	-19.025495017	-12.561124009
	445	1	-12.235000000	-20.791320815	-11.541624009
	446	1	-12.235000000	-18.005995017	-10.795298210
	447	1	-10.196000000	-19.771820815	-9.775798210
	448	1	-10.196000000	-19.025495017	-12.561124009
	449	1	-8.157000000	-20.791320815	-11.541624009
	450	1	-8.157000000	-18.005995017	-10.795298210
	451	1	-6.117000000	-19.771820815	-9.775798210
	452	1	-6.117000000	-19.025495017	-12.561124009
	453	1	-4.078000000	-20.791320815	-11.541624009
	454	1	-4.078000000	-18.005995017	-10.795298210
	455	2	-2.039000000	-19.771820815	-9.775798210
	456	1	-2.039000000	-19.025495017	-12.561124009
	457	1	0.000000000	-20.791320815	-11.541624009
	458	1	0.000000000	-18.005995017	-10.795298210
	459	1	2.039000000	-19.771820815	-9.775798210
	460	1	2.039000000	-19.025495017	-12.561124009
	461	1	4.078000000	-20.791320815	-11.541624009
	462	1	4.078000000	-18.005995017	-10.795298210
	463	1	6.117000000	-19.771820815	-9.775798210
	464	1	6.117000000	-19.025495017	-12.561124009
	465	1	8.157000000	-20.791320815	-11.541624009
	466	1	8.157000000	-18.005995017	-10.795298210
	467	1	10.196000000	-19.771820815	-9.775798210
	468	1	10.196000000	-19.025495017	-12.561124009
	469	1	12.235000000	-20.791320815	-11.541624009
	470	1	12.235000000	-18.005995017	-10.795298210
	471	1	14.274000000	-19.771820815	-9.775798210
	472	1	14.274000000	-19.025495017	-12.561124009
	473	1	16.313000000	-20.791320815	-11.541624009
	474	1	16.313000000	-18.005995017	-10.795298210
	475	1	18.352000000	-19.771820815	-9.775798210
	476	1	18.352000000	-19.025495017	-12.561124009
	477	1	20.391000000	-18.005995017	-10.795298210
	478	1	-20.391000000	-17.259669219	-13.580624009
	479	1	-20.391000000	-14.473477395	-12.834798210
	480	1	-18.352000000	-16.240169219	-11.814798210
	481	1	-18.352000000	-15.492977395	-14.600624009
	482	1	-16.313000000	-17.259669219	-13.580624009
	483	1	-16.313000000	-14.473477395	-12.834798210
	484	1	-14.274000000	-16.240169219	-11.814798210
	485	1	-14.274000000	-15.492977395	-14.600624009
	486	1	-12.235000000	-17.259669219	-13.580624009
	487	1	-12.235000000	-14.473477395	-12.834798210
	488	1	-10.196000000	-16.240169219	-11.814798210
	489	1	-10.196000000	-15.492977395	-14.600624009
	490	1	-8.157000000	-17.259669219	-13.580624009
	491	2	-8.157000000	-14.473477395	-12.834798210
	492	1	-6.117000000	-16.240169219	-11.814798210
	493	1	-6.117000000	-15.492977395	-14.600624009
	494	2	-4.078000000	-17.259669219	-13.580624009
	495	1	-4.078000000	-14.473477395	-12.834798210
	496	1	-2.039000000	-16.240169219	-11.814798210
	497	1	-2.039000000	-15.492977395	-14.600624009
	498	1	0.000000000	-17.259669219	-13.580624009
	499	1	0.000000000	-14.473477395	-12.834798210
	500	1	2.039000000	-16.240169219	-11.814798210
	501	1	2.039000000	-15.492977395	-14.600624009
	502	1	4.078000000	-17.259669219	-13.580624009
	503	1	4.078000000	-14.473477395	-12.834798210
	504	1	6.117000000	-16.240169219	-11.814798210
	505	1	6.117000000	-15.492977395	-14.600624009
	506	1	8.157000000	-17.259669219	-13.580624009
	507	2	8.157000000	-14.473477395	-12.834798210
	508	1	10.196000000	-16.240169219	-11.814798210
	509	1	10.196000000	-15.492977395	-14.600624009
	510	1	12.235000000	-17.259669219	-13.580624009
	511	1	12.235000000	-14.473477395	-12.834798210
	512	1	14.274000000	-16.240169219	-11.814798210
	513	1	14.274000000	-15.492977395	-14.600624009
	514	1	16.313000000	-17.259669219	-13.580624009
	515	1	16.313000000	-14.473477395	-12.834798210
	516	1	18.352000000	-16.240169219	-11.814798210
	517	1	18.352000000	-15.492977395	-14.600624009
	518	1	20.391000000	-17.259669219	-13.580624009
	519	1	20.391000000	-14.473477395	-12.834798210
	520	1	-22.431000000	-12.707651597	-13.854298210
	521	1	-20.391000000	-13.727151597	-15.620124009
	522	1	-20.391000000	-10.941825798	-14.873798210
	523	1	-18.352000000	-12.707651597	-13.854298210
	524	1	-18.352000000	-11.961325798	-16.639624009
	525	1	-16.313000000	-13.727151597	-15.620124009
	526	1	-16.313000000	-10.941825798	-14.873798210
	527	1	-14.274000000	-12.707651597	-13.854298210
	528	1	-14.274000000	-11.961325798	-16.639624009
	529	1	-12.235000000	-13.727151597	-15.620124009
	530	1	-12.235000000	-10.941825798	-14.873798210
	531	1	-10.196000000	-12.707651597	-13.854298210
	532	1	-10.196000000	-11.961325798	-16.639624009
	533	2	-8.157000000	-13.727151597	-15.620124009
	534	1	-8.157000000	-10.941825798	-14.873798210
	535	1	-6.117000000	-12.707651597	-13.854298210
	536	1	-6.117000000	-11.961325798	-16.639624009
	537	1	-4.078000000	-13.727151597	-15.620124009
	538	1	-4.078000000	-10.941825798	-14.873798210
	539	2	-2.039000000	-12.707651597	-13.854298210
	540	2	-2.039000000	-11.961325798	-16.639624009
	541	1	0.000000000	-13.727151597	-15.620124009
	542	1	0.000000000	-10.941825798	-14.873798210
	543	1	2.039000000	-12.707651597	-13.854298210
	544	1	2.039000000	-11.961325798	-16.639624009
	545	2	4.078000000	-13.727151597	-15.620124009
	546	1	4.078000000	-10.941825798	-14.873798210
	547	1	6.117000000	-12.707651597	-13.854298210
